"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-25,"Suns","Cavaliers","-1.5 +100","-1 -110","","-1.5 -110","-1 -107","-2 -110","","-2 -105","","-1 -110"
2007,2008-01-25,"Cavaliers","Suns","+1.5 -110","+1 -110","","+1.5 -110","+1 -103","+2 -110","","+2 -115","","+1 -110"
2007,2008-01-25,"Grizzlies","Wizards","+8.5 -117","+8 -110","","+8 -110","+8 -102","+8 -110","","+8.5 -110","","+8 -110"
2007,2008-01-25,"Wizards","Grizzlies","-8.5 +107","-8 -110","","-8 -110","-8 -108","-8 -110","","-8.5 -110","","-8 -110"
2007,2008-01-25,"Bucks","Raptors","+10.5 -109","+10.5 -110","","+10 -110","+10.5 -108","+9.5 -110","","+10.5 -115","","+10 -110"
2007,2008-01-25,"Raptors","Bucks","-10.5 -101","-10.5 -110","","-10 -110","-10.5 -102","-9.5 -110","","-10.5 -105","","-10 -110"
2007,2008-01-25,"Seventysixers","Knicks","+3 -103","+3 -110","","+3 -110","+3 -107","+2.5 -110","","+3 -105","","+3 -110"
2007,2008-01-25,"Knicks","Seventysixers","-3 -107","-3 -110","","-3 -110","-3 -103","-2.5 -110","","-3 -115","","-3 -110"
2007,2008-01-25,"Timberwolves","Celtics","+13.5 +103","+14 -110","","+13.5 -110","+14 -105","+13 -110","","+14 -110","","+14 -110"
2007,2008-01-25,"Celtics","Timberwolves","-13.5 -113","-14 -110","","-13.5 -110","-14 -105","-13 -110","","-14 -110","","-14 -110"
2007,2008-01-25,"Magic","Pistons","+7 -103","+7 -110","","+7 -110","+7 -102","+7 -110","","+7 -115","","+7 -110"
2007,2008-01-25,"Pistons","Magic","-7 -107","-7 -110","","-7 -110","-7 -108","-7 -110","","-7 -105","","-7 -110"
2007,2008-01-25,"Clippers","Pelicans","+10 -105","+10 -110","","+10 -110","+10 -101","+10 -110","","+10.5 -115","","+10 -110"
2007,2008-01-25,"Pelicans","Clippers","-10 -105","-10 -110","","-10 -110","-10 -109","-10 -110","","-10.5 -105","","-10 -110"
2007,2008-01-25,"Lakers","Mavericks","+7 -103","+7 -110","","+7 -110","+7 -105","+6.5 -110","","+7 -115","","+7 -110"
2007,2008-01-25,"Mavericks","Lakers","-7 -107","-7 -110","","-7 -110","-7 -105","-6.5 -110","","-7 -105","","-7 -110"
2007,2008-01-25,"Hornets","Bulls","+3 +107","+3.5 -110","","+3 -110","+3 -102","+3 -110","","+3.5 -110","","+3 -110"
2007,2008-01-25,"Bulls","Hornets","-3 -117","-3.5 -110","","-3 -110","-3 -108","-3 -110","","-3.5 -110","","-3 -110"
2007,2008-01-25,"Nets","Nuggets","+8.5 +107","+8.5 -110","","+9 -110","+9 -105","+8 -110","","+8.5 -105","","+8.5 -110"
2007,2008-01-25,"Nuggets","Nets","-8.5 -117","-8.5 -110","","-9 -110","-9 -105","-8 -110","","-8.5 -115","","-8.5 -110"
2007,2008-01-25,"Kings","Jazz","+8 +103","+8.5 -110","","+8.5 -110","+8.5 -107","+8 -110","","+8.5 -110","","+8.5 -110"
2007,2008-01-25,"Jazz","Kings","-8 -113","-8.5 -110","","-8.5 -110","-8.5 -103","-8 -110","","-8.5 -110","","-8.5 -110"
2007,2008-01-25,"Rockets","Trailblazers","+2 -109","+2 -110","","+2 -110","+2 -107","+1.5 -110","","+2.5 -105","","+2 -110"
2007,2008-01-25,"Trailblazers","Rockets","-2 -101","-2 -110","","-2 -110","-2 -103","-1.5 -110","","-2.5 -115","","-2 -110"
