"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-08,"Jazz","Raptors","-4.5 +101","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -103","-4.5 -110","","-5 -105","","-4.5 -110"
2008,2009-03-08,"Raptors","Jazz","+4.5 -111","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -107","+4.5 -110","","+5 -115","","+4.5 -110"
2008,2009-03-08,"Magic","Celtics","+2.5 -121","+2 -110","+2.5 -109","+2 -110","+2 -102","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2009-03-08,"Celtics","Magic","-2.5 +111","-2 -110","-2.5 -109","-2 -110","-2 -108","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2009-03-08,"Suns","Spurs","+4.5 +103","+4.5 -110","+4.5 -104","+4.5 -110","+5 -107","+4.5 -110","","+5 -115","","+4.5 -110"
2008,2009-03-08,"Spurs","Suns","-4.5 -113","-4.5 -110","-4.5 -114","-4.5 -110","-5 -103","-4.5 -110","","-5 -105","","-4.5 -110"
2008,2009-03-08,"Knicks","Nets","+5 +100","+5 -110","+5 -109","+5 -110","+5 -105","+5 -110","","+5 -115","","+5 -110"
2008,2009-03-08,"Nets","Knicks","-5 -110","-5 -110","-5 -109","-5 -110","-5 -105","-5 -110","","-5 -105","","-5 -110"
2008,2009-03-08,"Grizzlies","Rockets","+14 -106","+14 -110","+14 -109","+14 -110","+14 -110","+14 -110","","+14 -110","","+14 -110"
2008,2009-03-08,"Rockets","Grizzlies","-14 -104","-14 -110","-14 -109","-14 -110","-14 -110","-14 -110","","-14 -110","","-14 -110"
2008,2009-03-08,"Seventysixers","Thunder","-6 +100","-6 -110","-6 -104","-6 -110","-6 -101","-6 -110","","-6 -110","","-6 -110"
2008,2009-03-08,"Thunder","Seventysixers","+6 -110","+6 -110","+6 -114","+6 -110","+6 -109","+6 -110","","+6 -110","","+6 -110"
2008,2009-03-08,"Nuggets","Kings","-9 -104","-9 -110","-9 -112","-9 -110","-9 -110","-9 -110","","-9.5 -105","","-9 -110"
2008,2009-03-08,"Kings","Nuggets","+9 -106","+9 -110","+9 -106","+9 -110","+9 -110","+9 -110","","+9.5 -115","","+9 -110"
