"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-08,"Timberwolves","Wizards","-2.5 +100","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -101","-2.5 -110","-2.5 -110","-3 -105","-2.5 -110","-2 -110"
2011,2012-01-08,"Wizards","Timberwolves","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+3 -115","+2.5 -110","+2 -110"
2011,2012-01-08,"Magic","Kings","-6.5 -105","-7 -105","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-7 -105","-7 -110","-7 -110","-6.5 -110"
2011,2012-01-08,"Kings","Magic","+6.5 -105","+7 -115","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+7 -115","+7 -110","+7 -110","+6.5 -110"
2011,2012-01-08,"Spurs","Thunder","+6 +100","+6 -110","+6 -105","+6 -110","+6.5 -105","+6 -110","+6 -110","+6.5 -115","+6 -110","+6 -110"
2011,2012-01-08,"Thunder","Spurs","-6 -110","-6 -110","-6 -115","-6 -110","-6.5 -105","-6 -110","-6 -110","-6.5 -105","-6 -110","-6 -110"
2011,2012-01-08,"Bucks","Suns","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-01-08,"Suns","Bucks","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-01-08,"Cavaliers","Trailblazers","+10.5 -105","+10.5 -115","+10.5 -110","+10 -110","+10.5 -108","+10 -110","+11 -115","+11 -105","+10.5 -110","+10.5 -110"
2011,2012-01-08,"Trailblazers","Cavaliers","-10.5 -105","-10.5 -105","-10.5 -110","-10 -110","-10.5 -102","-10 -110","-11 -105","-11 -115","-10.5 -110","-10.5 -110"
2011,2012-01-08,"Grizzlies","Lakers","+7.5 -105","+7 -105","+7.5 -110","+7.5 -110","+7.5 -109","+7.5 -110","+7 -110","+8 -110","+7.5 -110","+7.5 -110"
2011,2012-01-08,"Lakers","Grizzlies","-7.5 -105","-7 -115","-7.5 -110","-7.5 -110","-7.5 -101","-7.5 -110","-7 -110","-8 -110","-7.5 -110","-7.5 -110"
