"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-19,"Suns","Cavaliers","+11 -105","+11.5 -114","+11.5 -110","+11 -110","+11 -110","+11 -110","+11 -105","+12 -110","+11.5 -110","+11 -110"
2016,2017-01-19,"Cavaliers","Suns","-11 -105","-11.5 -106","-11.5 -110","-11 -110","-11 -110","-11 -110","-11 -105","-12 -110","-11.5 -110","-11 -110"
2016,2017-01-19,"Mavericks","Heat","+1.5 -100","+1.5 -110","PK-110","+2 -110","+2 -110","PK-110","+1 -105","+2.5 -115","+1.5 -110","+2 -110"
2016,2017-01-19,"Heat","Mavericks","-1.5 -110","-1.5 -110","PK-110","-2 -110","-2 -110","PK-110","-1 -105","-2.5 -105","-1.5 -110","-2 -110"
2016,2017-01-19,"Wizards","Knicks","-1.5 -102","-1.5 -113","-1.5 -110","-1 -110","-1.5 -110","-1 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1 -110"
2016,2017-01-19,"Knicks","Wizards","+1.5 -108","+1.5 -107","+1.5 -110","+1 -110","+1.5 -110","+1 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1 -110"
2016,2017-01-19,"Nuggets","Spurs","+13 -105","+13 -110","+13 -110","+13 -110","+13 -110","+13 -110","+13 -105","+13 -105","+13 -110","+13 -110"
2016,2017-01-19,"Spurs","Nuggets","-13 -105","-13 -110","-13 -110","-13 -110","-13 -110","-13 -110","-13 -105","-13 -115","-13 -110","-13 -110"
2016,2017-01-19,"Timberwolves","Clippers","-1.5 -111","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -115","-1.5 -110","-1.5 -110"
2016,2017-01-19,"Clippers","Timberwolves","+1.5 +101","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -105","+1.5 -110","+1.5 -110"
