"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-10,"Clippers","Pacers","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -102","-7 -110","-6.5 -108","-7 -115","-6.5 -110","-6.5 -110"
2014,2014-12-10,"Pacers","Clippers","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -108","+7 -110","+6.5 -108","+7 -105","+6.5 -110","+6.5 -110"
2014,2014-12-10,"Wizards","Magic","-5.5 -102","-5 -115","-5 -110","-5 -110","-5.5 -102","-5 -110","-5.5 -108","-5.5 -105","-5 -110","-5 -110"
2014,2014-12-10,"Magic","Wizards","+5.5 -108","+5 -105","+5 -110","+5 -110","+5.5 -108","+5 -110","+5.5 -108","+5.5 -115","+5 -110","+5 -110"
2014,2014-12-10,"Celtics","Hornets","+3 +102","+3 +100","+3 -110","+3 -105","+3 -107","+3 -105","+3 -108","+2.5 -105","+3 -110","+3 -105"
2014,2014-12-10,"Hornets","Celtics","-3 -113","-3 -120","-3 -110","-3 -115","-3 -103","-3 -115","-3 -108","-2.5 -115","-3 -110","-3 -115"
2014,2014-12-10,"Seventysixers","Hawks","+13 -108","+13 -110","+13 -110","+13 -110","+13 -107","+13 -110","+12.5 -108","+13 -110","+13 -110","+13 -110"
2014,2014-12-10,"Hawks","Seventysixers","-13 -102","-13 -110","-13 -110","-13 -110","-13 -103","-13 -110","-12.5 -108","-13 -110","-13 -110","-13 -110"
2014,2014-12-10,"Knicks","Spurs","+10 -113","+9.5 -110","+11 -110","+9.5 -110","+10 -105","+9.5 -110","+10 -108","+10.5 -115","+10.5 -110","+9.5 -110"
2014,2014-12-10,"Spurs","Knicks","-10 +102","-9.5 -110","-11 -110","-9.5 -110","-10 -105","-9.5 -110","-10 -108","-10.5 -105","-10.5 -110","-9.5 -110"
2014,2014-12-10,"Nets","Bulls","+11 +100","+10.5 -105","+11 -110","+11 -110","+11 -107","+11 -110","+11 -108","+10.5 -110","+10.5 -110","+11 -110"
2014,2014-12-10,"Bulls","Nets","-11 -110","-10.5 -115","-11 -110","-11 -110","-11 -103","-11 -110","-11 -108","-10.5 -110","-10.5 -110","-11 -110"
2014,2014-12-10,"Trailblazers","Timberwolves","-10 +100","-10.5 -105","-10 -110","-10 -105","-10 -105","-10 -110","-10 -108","-10 -115","-10 -110","-10 -105"
2014,2014-12-10,"Timberwolves","Trailblazers","+10 -110","+10.5 -115","+10 -110","+10 -115","+10 -105","+10 -110","+10 -108","+10 -105","+10 -110","+10 -115"
2014,2014-12-10,"Pelicans","Mavericks","+7 -102","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -108","+7 -105","+7 -110","+7 -110"
2014,2014-12-10,"Mavericks","Pelicans","-7 -108","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -108","-7 -115","-7 -110","-7 -110"
2014,2014-12-10,"Heat","Nuggets","+5.5 -102","+6 -115","+5.5 -110","+6 -117","+5.5 -102","+6 -117","+5.5 -108","+6 -115","+6 -110","+6 -117"
2014,2014-12-10,"Nuggets","Heat","-5.5 -108","-6 -105","-5.5 -110","-6 -103","-5.5 -108","-6 -103","-5.5 -108","-6 -105","-6 -110","-6 -103"
2014,2014-12-10,"Rockets","Warriors","+9 -103","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+9 -108","+8.5 -105","+9 -110","+9 -110"
2014,2014-12-10,"Warriors","Rockets","-9 -107","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110","-9 -108","-8.5 -115","-9 -110","-9 -110"
