"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-27,"Kings","Seventysixers","+8.5 -113","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -108","+8.5 -110","","+9 -110","+8.5 -110","+8.5 -110"
2010,2011-03-27,"Seventysixers","Kings","-8.5 +102","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -102","-8.5 -110","","-9 -110","-8.5 -110","-8.5 -110"
2010,2011-03-27,"Spurs","Grizzlies","+1.5 -105","+1 -110","+1.5 -114","+1.5 -110","+1 -105","+1.5 -110","","+1 -115","+1.5 -110","+1 -110"
2010,2011-03-27,"Grizzlies","Spurs","-1.5 -105","-1 -110","-1.5 -104","-1.5 -110","-1 -105","-1.5 -110","","-1 -105","-1.5 -110","-1 -110"
2010,2011-03-27,"Rockets","Heat","+8 -117","+7.5 -110","+7.5 -109","+7.5 -110","+8 -110","+7.5 -110","","+8 -110","+8 -110","+8 -110"
2010,2011-03-27,"Heat","Rockets","-8 +106","-7.5 -110","-7.5 -109","-7.5 -110","-8 -110","-7.5 -110","","-8 -110","-8 -110","-8 -110"
2010,2011-03-27,"Hawks","Cavaliers","-5 -105","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-5 -115","-5 -110","-5 -110"
2010,2011-03-27,"Cavaliers","Hawks","+5 -105","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -105","+5 -110","+5 -110"
2010,2011-03-27,"Celtics","Timberwolves","-8.5 +103","-8 -110","-8.5 -109","-8 -110","-8 -108","-8 -110","","-8.5 -110","-8.5 -110","-8.5 -110"
2010,2011-03-27,"Timberwolves","Celtics","+8.5 -114","+8 -110","+8.5 -109","+8 -110","+8 -102","+8 -110","","+8.5 -110","+8.5 -110","+8.5 -110"
2010,2011-03-27,"Trailblazers","Thunder","+4.5 -102","+4.5 -110","+4.5 -104","+4.5 -110","+4.5 -101","+4.5 -110","","+5 -115","+4.5 -110","+4.5 -110"
2010,2011-03-27,"Thunder","Trailblazers","-4.5 -108","-4.5 -110","-4.5 -114","-4.5 -110","-4.5 -109","-4.5 -110","","-5 -105","-4.5 -110","-4.5 -110"
2010,2011-03-27,"Wizards","Warriors","+12.5 +101","+12 -105","+12.5 -104","+13 -110","+12.5 -101","+13 -110","","+12.5 -110","+12.5 -110","+12.5 -110"
2010,2011-03-27,"Warriors","Wizards","-12.5 -111","-12 -115","-12.5 -114","-13 -110","-12.5 -109","-13 -110","","-12.5 -110","-12.5 -110","-12.5 -110"
2010,2011-03-27,"Pelicans","Lakers","+9 -103","+9 -110","+9 -109","+9 -110","+9 -102","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2011-03-27,"Lakers","Pelicans","-9 -107","-9 -110","-9 -109","-9 -110","-9 -108","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2011-03-27,"Mavericks","Suns","-2.5 -105","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -102","-2.5 -110","","-3 -110","-3 -110","-2.5 -110"
2010,2011-03-27,"Suns","Mavericks","+2.5 -105","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -108","+2.5 -110","","+3 -110","+3 -110","+2.5 -110"
