"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-20,"Pelicans","Magic","+7.5 -101","","","+7.5 -105","+7.5 -110","","","+7.5 -110","",""
2006,2006-12-20,"Magic","Pelicans","-7.5 -109","","","-7.5 -105","-7.5 -110","","","-7.5 -110","",""
2006,2006-12-20,"Pacers","Seventysixers","-5.5 +105","","","-5.5 -105","-5.5 -110","","","-6 -110","",""
2006,2006-12-20,"Seventysixers","Pacers","+5.5 -115","","","+5.5 -105","+5.5 -110","","","+6 -110","",""
2006,2006-12-20,"Jazz","Hawks","-5.5 +101","","","-5.5 -105","-5.5 -110","","","-6 -110","",""
2006,2006-12-20,"Hawks","Jazz","+5.5 -111","","","+5.5 -105","+5.5 -110","","","+6 -110","",""
2006,2006-12-20,"Warriors","Celtics","+2 -107","","","+1.5 -101","+2 -110","","","+2.5 -115","",""
2006,2006-12-20,"Celtics","Warriors","-2 -103","","","-1.5 -109","-2 -110","","","-2.5 -105","",""
2006,2006-12-20,"Hornets","Knicks","+4 +103","","","+4 -101","+4 -110","","","+4 -110","",""
2006,2006-12-20,"Knicks","Hornets","-4 -113","","","-4 -109","-4 -110","","","-4 -110","",""
2006,2006-12-20,"Lakers","Timberwolves","+5.5 -105","","","+5.5 -105","+5.5 -110","","","+5.5 -110","",""
2006,2006-12-20,"Timberwolves","Lakers","-5.5 -105","","","-5.5 -105","-5.5 -110","","","-5.5 -110","",""
2006,2006-12-20,"Grizzlies","Spurs","+12.5 -102","","","+12.5 -110","+12.5 -110","","","+13 -110","",""
2006,2006-12-20,"Spurs","Grizzlies","-12.5 -108","","","-12.5 -110","-12.5 -110","","","-13 -110","",""
2006,2006-12-20,"Cavaliers","Nets","+1 +100","","","+1 -105","+1 -110","","","+1.5 -110","",""
2006,2006-12-20,"Nets","Cavaliers","-1 -110","","","-1 -105","-1 -110","","","-1.5 -110","",""
2006,2006-12-20,"Heat","Bucks","+3 -109","","","+3 -109","+3 -110","","","+3 -115","",""
2006,2006-12-20,"Bucks","Heat","-3 -101","","","-3 -101","-3 -110","","","-3 -105","",""
2006,2006-12-20,"Rockets","Trailblazers","-5 -103","","","-5 -109","-5 -110","","","-5.5 -110","",""
2006,2006-12-20,"Trailblazers","Rockets","+5 -107","","","+5 -101","+5 -110","","","+5.5 -110","",""
2006,2006-12-20,"Raptors","Clippers","+8.5 +101","","","+9 -105","+9 -110","","","+9 -110","",""
2006,2006-12-20,"Clippers","Raptors","-8.5 -111","","","-9 -105","-9 -110","","","-9 -110","",""
