"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-10-31,"Nets","Wizards","+6.5 -110","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6 -110"
2009,2009-10-31,"Wizards","Nets","-6.5 +100","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","","-6 -110"
2009,2009-10-31,"Hornets","Cavaliers","+15 -105","+15 -110","+15 -109","+15 -110","+15 -110","+15 -110","","+15 -110","","+15 -110"
2009,2009-10-31,"Cavaliers","Hornets","-15 -105","-15 -110","-15 -109","-15 -110","-15 -110","-15 -110","","-15 -110","","-15 -110"
2009,2009-10-31,"Seventysixers","Knicks","-2.5 +101","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-2.5 -105","","-2 -110"
2009,2009-10-31,"Knicks","Seventysixers","+2.5 -111","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+2.5 -115","","+2 -110"
2009,2009-10-31,"Trailblazers","Rockets","-2.5 -113","-2.5 -110","-2.5 -109","-2.5 -110","-3 -110","-2.5 -110","","-3 -105","","-2.5 -110"
2009,2009-10-31,"Rockets","Trailblazers","+2.5 +103","+2.5 -110","+2.5 -109","+2.5 -110","+3 -110","+2.5 -110","","+3 -115","","+2.5 -110"
2009,2009-10-31,"Pistons","Bucks","+2 -108","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+3 -110","","+2 -110"
2009,2009-10-31,"Bucks","Pistons","-2 -102","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-3 -110","","-2 -110"
2009,2009-10-31,"Kings","Spurs","+16.5 -113","+16.5 -110","+16.5 -114","+16.5 -110","+16 -110","+16.5 -110","","+16.5 -110","","+16.5 -110"
2009,2009-10-31,"Spurs","Kings","-16.5 +103","-16.5 -110","-16.5 -104","-16.5 -110","-16 -110","-16.5 -110","","-16.5 -110","","-16.5 -110"
2009,2009-10-31,"Mavericks","Clippers","-5 +101","-5 -110","-5 -109","-5 -110","-5 -110","-5.5 -110","","-5.5 -105","","-5 -110"
2009,2009-10-31,"Clippers","Mavericks","+5 -111","+5 -110","+5 -109","+5 -110","+5 -110","+5.5 -110","","+5.5 -115","","+5 -110"
