"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-05,"Thunder","Bulls","+1 +100","+1 -110","+1 -115","+1 -110","+1 -110","PK-110","+1 -105","-1.5 -115","PK-110","+1 -110"
2015,2015-11-05,"Bulls","Thunder","-1 -110","-1 -110","-1 -105","-1 -110","-1 -110","PK-110","-1 -105","+1.5 -105","PK-110","-1 -110"
2015,2015-11-05,"Heat","Timberwolves","-4.5 -103","-4 -115","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4 -105","-4.5 -110","-4 -110","-4.5 -110"
2015,2015-11-05,"Timberwolves","Heat","+4.5 -107","+4 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -115","+4 -105","+4.5 -110","+4 -110","+4.5 -110"
2015,2015-11-05,"Hornets","Mavericks","+4 -113","+4 -115","+4 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -105","+4 -115","+4 -110","+3.5 -110"
2015,2015-11-05,"Mavericks","Hornets","-4 +102","-4 -105","-4 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -105","-4 -105","-4 -110","-3.5 -110"
2015,2015-11-05,"Jazz","Nuggets","-3 -103","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -105","-3 -115","-3 -110","-3 -110"
2015,2015-11-05,"Nuggets","Jazz","+3 -107","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3 -105","+3 -110","+3 -110"
2015,2015-11-05,"Grizzlies","Trailblazers","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4 -110","-5 -105","-4.5 -105","-4 -110","-4.5 -110"
2015,2015-11-05,"Trailblazers","Grizzlies","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4 -110","+5 -105","+4.5 -115","+4 -110","+4.5 -110"
