"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-10,"Timberwolves","Hornets","+4.5 -106","","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2016,2016-10-10,"Hornets","Timberwolves","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2016,2016-10-10,"Wizards","Knicks","+4 +100","","+4.5 -110","+4 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -110"
2016,2016-10-10,"Knicks","Wizards","-4 -117","","-4.5 -110","-4 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -110"
2016,2016-10-10,"Cavaliers","Hawks","+8 -108","","+8 -110","+7.5 -110","+8 -110","+7.5 -110","+8 -115","+7.5 -110","+7.5 -110","+7.5 -110"
2016,2016-10-10,"Hawks","Cavaliers","-8 -108","","-8 -110","-7.5 -110","-8 -110","-7.5 -110","-8 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2016,2016-10-10,"Spurs","Pistons","+3 -108","","+3 -105","+2.5 -105","+3 -110","+2.5 -105","+3 -110","+3 -110","+3 -110","+2.5 -105"
2016,2016-10-10,"Pistons","Spurs","-3 -108","","-3 -115","-2.5 -115","-3 -110","-2.5 -115","-3 -110","-3 -110","-3 -110","-2.5 -115"
2016,2016-10-10,"Jazz","Clippers","+6.5 +103","","+7 -110","+6.5 -105","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -110","+6.5 -105"
2016,2016-10-10,"Clippers","Jazz","-6.5 -120","","-7 -110","-6.5 -115","-7 -110","-6.5 -115","-7 -110","-7 -110","-7 -110","-6.5 -115"
