"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-22,"Pacers","Hawks","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -115","-3 -110","-3 -110","-3 -110"
2013,2013-10-22,"Hawks","Pacers","+3 +100","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3 -110"
2013,2013-10-22,"Wizards","Pistons","+3 -105","+3.5 -110","+3.5 -110","+3 -110","+3.5 -110","+3 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110"
2013,2013-10-22,"Pistons","Wizards","-3 -105","-3.5 -110","-3.5 -110","-3 -110","-3.5 -110","-3 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110"
2013,2013-10-22,"Magic","Spurs","+6.5 +101","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110","+6.5 -110"
2013,2013-10-22,"Spurs","Magic","-6.5 -111","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2013,2013-10-22,"Thunder","Suns","-3 -101","-2.5 -110","-3 -110","-3 -110","-3 -110","-3 -110","-2.5 -110","-3.5 -105","-3 -110","-3 -110"
2013,2013-10-22,"Suns","Thunder","+3 -109","+2.5 -110","+3 -110","+3 -110","+3 -110","+3 -110","+2.5 -110","+3.5 -115","+3 -110","+3 -110"
2013,2013-10-22,"Jazz","Lakers","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -121","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2013,2013-10-22,"Lakers","Jazz","-3.5 -102","-3.5 -110","-3.5 -110","-3.5 +100","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -110"
