"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-11,"Knicks","Magic","+11 -109","+11 -110","+11 -110","+11 -110","+11 -104","+11 -110","+11 -105","+11 -110","+11 -110","+11 -110"
2014,2015-04-11,"Magic","Knicks","-11 -101","-11 -110","-11 -110","-11 -110","-11 -106","-11 -110","-11 -105","-11 -110","-11 -110","-11 -110"
2014,2015-04-11,"Raptors","Heat","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -109","+3.5 -105","+3.5 -105","+3.5 -115","+3.5 -110","+3.5 -105"
2014,2015-04-11,"Heat","Raptors","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -101","-3.5 -115","-3.5 -105","-3.5 -105","-3.5 -110","-3.5 -115"
2014,2015-04-11,"Seventysixers","Bulls","+15.5 -109","+15.5 -110","+15.5 -105","+15.5 -115","+15.5 -102","+15.5 -115","+15.5 -105","+15 -105","+15.5 -110","+15.5 -105"
2014,2015-04-11,"Bulls","Seventysixers","-15.5 -101","-15.5 -110","-15.5 -115","-15.5 -105","-15.5 -108","-15.5 -105","-15.5 -105","-15 -115","-15.5 -110","-15.5 -115"
2014,2015-04-11,"Grizzlies","Clippers","+9.5 +102","+9.5 -110","+9.5 -105","+9.5 -105","+9.5 -101","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -105"
2014,2015-04-11,"Clippers","Grizzlies","-9.5 -113","-9.5 -110","-9.5 -115","-9.5 -115","-9.5 -109","-9.5 -115","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -115"
2014,2015-04-11,"Jazz","Trailblazers","+10 -107","+10 -107","+10 -110","+10 -105","+10 -107","+10 -105","+10 -105","+10 -110","+10 -110","+10 -105"
2014,2015-04-11,"Trailblazers","Jazz","-10 -103","-10 -113","-10 -110","-10 -115","-10 -103","-10 -115","-10 -105","-10 -110","-10 -110","-10 -115"
2014,2015-04-11,"Timberwolves","Warriors","+20 -105","+20 -110","+19.5 -110","+19.5 -105","+20 -110","+20 -110","+19.5 -105","+19.5 -110","+20 -110","+19.5 -115"
2014,2015-04-11,"Warriors","Timberwolves","-20 -105","-20 -110","-19.5 -110","-19.5 -115","-20 -110","-20 -110","-19.5 -105","-19.5 -110","-20 -110","-19.5 -105"
