"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-17,"Nuggets","Cavaliers","+11.5 -103","+12 -110","+11.5 -110","+12 -110","+11.5 -102","+12 -110","+11.5 -108","+12 -105","+11.5 -110","+12 -110"
2014,2014-11-17,"Cavaliers","Nuggets","-11.5 -107","-12 -110","-11.5 -110","-12 -110","-11.5 -108","-12 -110","-11.5 -108","-12 -115","-11.5 -110","-12 -110"
2014,2014-11-17,"Mavericks","Hornets","-4 -107","-4 -111","-4 -110","-4 -110","-4 -108","-4 -110","-4.5 -108","-4.5 -110","-4 -110","-4 -110"
2014,2014-11-17,"Hornets","Mavericks","+4 -103","+4 -109","+4 -110","+4 -110","+4 -102","+4 -110","+4.5 -108","+4.5 -110","+4 -110","+4 -110"
2014,2014-11-17,"Magic","Pistons","+4.5 -102","+4.5 -108","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+5 -108","+4.5 -110","+4.5 -110","+4.5 -105"
2014,2014-11-17,"Pistons","Magic","-4.5 -108","-4.5 -112","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-5 -108","-4.5 -110","-4.5 -110","-4.5 -115"
2014,2014-11-17,"Heat","Nets","+8 -105","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -108","+8 -110","+8 -110","+8 -110"
2014,2014-11-17,"Nets","Heat","-8 -105","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -108","-8 -110","-8 -110","-8 -110"
2014,2014-11-17,"Suns","Celtics","-1.5 -107","-2 -110","-1.5 -110","-2 -105","-1.5 -110","-2 -105","-2 -108","-2 -115","-2 -110","-2 -105"
2014,2014-11-17,"Celtics","Suns","+1.5 -103","+2 -110","+1.5 -110","+2 -115","+1.5 -110","+2 -115","+2 -108","+2 -105","+2 -110","+2 -115"
2014,2014-11-17,"Rockets","Grizzlies","+4.5 -102","+4.5 -110","+4.5 -105","+4.5 -105","+4.5 -102","+5 -110","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -105"
2014,2014-11-17,"Grizzlies","Rockets","-4.5 -108","-4.5 -110","-4.5 -115","-4.5 -115","-4.5 -108","-5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-4.5 -115"
2014,2014-11-17,"Seventysixers","Spurs","+16.5 -102","+16.5 -106","+16.5 -110","+16.5 -105","+16.5 -105","+16.5 -105","+16.5 -108","+16.5 -105","+16.5 -110","+16.5 -105"
2014,2014-11-17,"Spurs","Seventysixers","-16.5 -108","-16.5 -114","-16.5 -110","-16.5 -115","-16.5 -105","-16.5 -115","-16.5 -108","-16.5 -115","-16.5 -110","-16.5 -115"
2014,2014-11-17,"Pelicans","Trailblazers","+3.5 -101","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -108","+4 -115","+3.5 -110","+3.5 -110"
2014,2014-11-17,"Trailblazers","Pelicans","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -108","-4 -105","-3.5 -110","-3.5 -110"
2014,2014-11-17,"Bulls","Clippers","+7 -110","+7 -110","+7 -110","+7 -115","+7 -108","+7 -115","+7 -108","+7.5 -115","+7 -110","+7 -115"
2014,2014-11-17,"Clippers","Bulls","-7 +100","-7 -110","-7 -110","-7 -105","-7 -102","-7 -105","-7 -108","-7.5 -105","-7 -110","-7 -105"
