"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-06,"Raptors","Hornets","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -115","+1.5 -105","+1.5 -110","+1 -108","PK-110","+1 -110","+1.5 -105"
2014,2015-03-06,"Hornets","Raptors","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -105","-1.5 -110","-1 -108","PK-110","-1 -110","-1.5 -115"
2014,2015-03-06,"Bulls","Pacers","+6 -101","+6 -115","+5.5 -110","+6.5 -115","+6 -107","+6 -110","+6 -108","+6 -115","+5.5 -110","+5.5 -105"
2014,2015-03-06,"Pacers","Bulls","-6 -109","-6 -105","-5.5 -110","-6.5 -105","-6 -103","-6 -110","-6 -108","-6 -105","-5.5 -110","-5.5 -115"
2014,2015-03-06,"Kings","Magic","-3 -107","-3 -115","-3 -115","-3 -105","-3 -105","-3 -110","-3.5 -108","-3 -115","-3 -110","-3 -105"
2014,2015-03-06,"Magic","Kings","+3 -103","+3 -105","+3 -105","+3 -115","+3 -105","+3 -110","+3.5 -108","+3 -105","+3 -110","+3 -115"
2014,2015-03-06,"Jazz","Seventysixers","-7.5 +100","-7.5 -105","-7.5 -110","-7.5 -106","-7.5 -105","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -106"
2014,2015-03-06,"Seventysixers","Jazz","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -114","+7.5 -105","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -114"
2014,2015-03-06,"Suns","Nets","+2 -103","+2 -110","+2 -110","+2 -105","+2.5 -105","+2 -110","+2 -108","+2.5 -115","+2.5 -110","+2.5 -115"
2014,2015-03-06,"Nets","Suns","-2 -107","-2 -110","-2 -110","-2 -115","-2.5 -105","-2 -110","-2 -108","-2.5 -105","-2.5 -110","-2.5 -105"
2014,2015-03-06,"Cavaliers","Hawks","-1.5 -102","-1.5 -120","-1.5 -110","-1.5 -105","-1.5 -105","-1.5 -110","-1 -108","-2 -115","-2 -110","-1.5 -105"
2014,2015-03-06,"Hawks","Cavaliers","+1.5 -108","+1.5 +100","+1.5 -110","+1.5 -115","+1.5 -105","+1.5 -110","+1 -108","+2 -105","+2 -110","+1.5 -115"
2014,2015-03-06,"Lakers","Grizzlies","+10.5 -105","+11 -110","+11 -110","+10 -105","+11.5 -108","+10.5 -105","+11 -108","+11 -110","+11 -110","+10.5 -115"
2014,2015-03-06,"Grizzlies","Lakers","-10.5 -105","-11 -110","-11 -110","-10 -115","-11.5 -102","-10.5 -115","-11 -108","-11 -110","-11 -110","-10.5 -105"
2014,2015-03-06,"Pistons","Rockets","+7.5 -104","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -102","+7.5 -110","+7.5 -108","+8 -115","+7.5 -110","+7.5 -105"
2014,2015-03-06,"Rockets","Pistons","-7.5 -106","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -108","-7.5 -110","-7.5 -108","-8 -105","-7.5 -110","-7.5 -115"
2014,2015-03-06,"Celtics","Pelicans","+7 -108","+7 -115","+7 -110","+7 -110","+7 -109","+7 -110","+7 -108","+7 -110","+7 -110","+7 -110"
2014,2015-03-06,"Pelicans","Celtics","-7 -102","-7 -105","-7 -110","-7 -110","-7 -101","-7 -110","-7 -108","-7 -110","-7 -110","-7 -110"
2014,2015-03-06,"Nuggets","Spurs","+11 -101","+11 -110","+11 -110","+11 -105","+11 -109","+11 -110","+11 -108","+11 -110","+11 -110","+11 -105"
2014,2015-03-06,"Spurs","Nuggets","-11 -109","-11 -110","-11 -110","-11 -115","-11 -101","-11 -110","-11 -108","-11 -110","-11 -110","-11 -115"
2014,2015-03-06,"Mavericks","Warriors","+11.5 +100","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -107","+12 -110","+11 -108","+11.5 -110","+11.5 -110","+11.5 -105"
2014,2015-03-06,"Warriors","Mavericks","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -115","-11.5 -103","-12 -110","-11 -108","-11.5 -110","-11.5 -110","-11.5 -115"
