"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-09,"Cavaliers","Pacers","+14 -105","+14.5 -115","+14 -110","+14 -110","+14 -103","+14 -110","+14.5 -115","+14 -110","+14.5 -110","+14 -110"
2012,2013-04-09,"Pacers","Cavaliers","-14 -105","-14.5 -105","-14 -110","-14 -110","-14 -107","-14 -110","-14.5 -105","-14 -110","-14.5 -110","-14 -110"
2012,2013-04-09,"Bucks","Heat","+6.5 -109","+6 -105","+6.5 -110","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -115","+6.5 -105","+6.5 -110","+6.5 -111"
2012,2013-04-09,"Heat","Bucks","-6.5 -101","-6 -115","-6.5 -110","-6.5 -110","-6.5 -101","-6.5 -110","-6.5 -105","-6.5 -115","-6.5 -110","-6.5 -109"
2012,2013-04-09,"Seventysixers","Nets","+8 -110","+8 -110","+8.5 -110","+8 -110","+8.5 -108","+8 -110","+7.5 -110","+8 -110","+8.5 -110","+8.5 -110"
2012,2013-04-09,"Nets","Seventysixers","-8 +100","-8 -110","-8.5 -110","-8 -110","-8.5 -102","-8 -110","-7.5 -110","-8 -110","-8.5 -110","-8.5 -110"
2012,2013-04-09,"Wizards","Knicks","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -106","+8.5 -110","+8 -105","+9 -115","+8.5 -110","+8.5 -110"
2012,2013-04-09,"Knicks","Wizards","-8.5 -102","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -104","-8.5 -110","-8 -115","-9 -105","-8.5 -110","-8.5 -110"
2012,2013-04-09,"Raptors","Bulls","+3.5 -103","+3.5 -117","+3.5 -110","+3.5 -110","+3.5 -103","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2012,2013-04-09,"Bulls","Raptors","-3.5 -107","-3.5 -103","-3.5 -110","-3.5 -110","-3.5 -107","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2012,2013-04-09,"Suns","Rockets","+14.5 -107","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110"
2012,2013-04-09,"Rockets","Suns","-14.5 -103","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110"
2012,2013-04-09,"Hornets","Grizzlies","+14 -108","+14 -105","+14 -110","+14 -110","+14 -108","+14 -110","+14 -110","+14 -110","+13.5 -110","+13.5 -110"
2012,2013-04-09,"Grizzlies","Hornets","-14 -102","-14 -115","-14 -110","-14 -110","-14 -102","-14 -110","-14 -110","-14 -110","-13.5 -110","-13.5 -110"
2012,2013-04-09,"Thunder","Jazz","-3.5 -103","-3.5 -112","-3.5 -110","-3.5 -110","-3.5 -103","-3.5 -110","-3.5 -110","-3.5 -115","-4 -110","-3.5 -110"
2012,2013-04-09,"Jazz","Thunder","+3.5 -107","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -107","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110"
2012,2013-04-09,"Timberwolves","Warriors","+7 -104","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7.5 -110","+7 -110","+7 -111"
2012,2013-04-09,"Warriors","Timberwolves","-7 -106","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7.5 -110","-7 -110","-7 -109"
2012,2013-04-09,"Pelicans","Lakers","+8.5 -104","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -103","+8.5 -110","+8.5 -105","+9 -105","+9 -110","+8.5 -110"
2012,2013-04-09,"Lakers","Pelicans","-8.5 -106","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -107","-8.5 -110","-8.5 -115","-9 -115","-9 -110","-8.5 -110"
