"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-18,"Mavericks","Pacers","+6 +104","+6 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -115","+6 -105","+6.5 -110","+6.5 -110"
2014,2014-10-18,"Pacers","Mavericks","-6 -115","-6 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6 -115","-6.5 -110","-6.5 -110"
2014,2014-10-18,"Magic","Seventysixers","-1 -111","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1 -115","-1.5 -110","-1.5 -110","-1.5 -110"
2014,2014-10-18,"Seventysixers","Magic","+1 +101","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1 -105","+1.5 -110","+1.5 -110","+1.5 -110"
2014,2014-10-18,"Pistons","Hawks","+3 +100","+3 -105","+3 -110","+2.5 -105","+3 -110","+2.5 -105","+3 -105","+3 -105","+3 -110","+2.5 -105"
2014,2014-10-18,"Hawks","Pistons","-3 -110","-3 -115","-3 -110","-2.5 -115","-3 -110","-2.5 -115","-3 -115","-3 -115","-3 -110","-2.5 -115"
2014,2014-10-18,"Heat","Spurs","+6 -106","+6 -110","+6 -110","+6 -105","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110","+6 -110"
2014,2014-10-18,"Spurs","Heat","-6 -104","-6 -110","-6 -110","-6 -115","-6 -110","-6 -115","-6 -110","-6 -110","-6 -110","-6 -110"
2014,2014-10-18,"Nuggets","Clippers","+2 -116","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1 -110","+2 -110","+1.5 -110","+2.5 -126"
2014,2014-10-18,"Clippers","Nuggets","-2 +105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1 -110","-2 -110","-1.5 -110","-2.5 +105"
