"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-10,"Nuggets","Hornets","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110"
2013,2014-03-10,"Hornets","Nuggets","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110"
2013,2014-03-10,"Wizards","Heat","+8 -102","+8 -110","+8.5 -110","+8 -110","+8 -103","+8 -110","+8 -110","+8.5 -115","+8.5 -110","+8 -110"
2013,2014-03-10,"Heat","Wizards","-8 -108","-8 -110","-8.5 -110","-8 -110","-8 -107","-8 -110","-8 -110","-8.5 -105","-8.5 -110","-8 -110"
2013,2014-03-10,"Seventysixers","Knicks","+15.5 -105","+15.5 -110","+15 -110","+15.5 -110","+15.5 -107","+15.5 -110","+16 -110","+15 -110","+15.5 -110","+15.5 -110"
2013,2014-03-10,"Knicks","Seventysixers","-15.5 -105","-15.5 -110","-15 -110","-15.5 -110","-15.5 -103","-15.5 -110","-16 -110","-15 -110","-15.5 -110","-15.5 -110"
2013,2014-03-10,"Raptors","Nets","+3 +102","+3 -105","+3 -105","+3 -110","+3.5 -108","+3.5 -110","+3 -110","+3 -105","+3.5 -110","+3 -110"
2013,2014-03-10,"Nets","Raptors","-3 -113","-3 -115","-3 -115","-3 -110","-3.5 -102","-3.5 -110","-3 -110","-3 -115","-3.5 -110","-3 -110"
2013,2014-03-10,"Hawks","Jazz","-2.5 -103","-3 -105","-2.5 -110","-2 -110","-2.5 -105","-3 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2013,2014-03-10,"Jazz","Hawks","+2.5 -107","+3 -115","+2.5 -110","+2 -110","+2.5 -105","+3 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2013,2014-03-10,"Magic","Bucks","-1 +102","-1 -110","-1 -115","-1 -110","-1 +102","-1.5 -110","-1 -110","-1.5 -105","-1 -110",""
2013,2014-03-10,"Bucks","Magic","+1 -113","+1 -110","+1 -105","+1 -110","+1 -112","+1.5 -110","+1 -110","+1.5 -115","+1 -110",""
2013,2014-03-10,"Suns","Clippers","+11 -105","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -115","+10.5 -110","+10.5 -110"
2013,2014-03-10,"Clippers","Suns","-11 -105","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -110"
