"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-27,"Bucks","Magic","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -111","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -115"
2015,2015-11-27,"Magic","Bucks","-3.5 -101","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -109","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105"
2015,2015-11-27,"Cavaliers","Hornets","-4 -107","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110","-4.5 -105","-4.5 -110","-4 -110","-4 -115"
2015,2015-11-27,"Hornets","Cavaliers","+4 -103","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4.5 -105","+4.5 -110","+4 -110","+4 -105"
2015,2015-11-27,"Heat","Knicks","-1 -101","-1 -110","-1.5 -110","PK-110","-1.5 -110","PK-110","-1 -115","-2 -115","-1.5 -110","PK-110"
2015,2015-11-27,"Knicks","Heat","+1 -109","+1 -110","+1.5 -110","PK-110","+1.5 -110","PK-110","+1 +105","+2 -105","+1.5 -110","PK-110"
2015,2015-11-27,"Wizards","Celtics","+3 -108","+3 -110","+3 -110","+3 -110","+3 -110","+3 -115","+2.5 -105","+3 -105","+3 -110","+3 -110"
2015,2015-11-27,"Celtics","Wizards","-3 -102","-3 -110","-3 -110","-3 -110","-3 -110","-3 -105","-2.5 -105","-3 -115","-3 -110","-3 -110"
2015,2015-11-27,"Seventysixers","Rockets","+11 -105","+11.5 -110","+11.5 -110","+11 -105","+11.5 -110","+11 -105","+11.5 -105","+11 -110","+11.5 -110","+11 -105"
2015,2015-11-27,"Rockets","Seventysixers","-11 -105","-11.5 -110","-11.5 -110","-11 -115","-11.5 -110","-11 -115","-11.5 -105","-11 -110","-11.5 -110","-11 -115"
2015,2015-11-27,"Hawks","Grizzlies","+3 -104","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2015-11-27,"Grizzlies","Hawks","-3 -106","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2015-11-27,"Pistons","Thunder","+8 +100","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8.5 -105","+8 -110","+8 -110","+8 -110"
2015,2015-11-27,"Thunder","Pistons","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8.5 -105","-8 -110","-8 -110","-8 -110"
2015,2015-11-27,"Bulls","Pacers","+4 -105","+3.5 -105","+3.5 -115","+3.5 -105","+4 -105","+3.5 -110","+4 -105","+3.5 -110","+3.5 -110","+3.5 -105"
2015,2015-11-27,"Pacers","Bulls","-4 -105","-3.5 -115","-3.5 -105","-3.5 -115","-4 -105","-3.5 -110","-4 -105","-3.5 -110","-3.5 -110","-3.5 -115"
2015,2015-11-27,"Spurs","Nuggets","-7.5 -104","-7.5 -110","-8 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-8 -105","-7.5 -110","-7.5 -110"
2015,2015-11-27,"Nuggets","Spurs","+7.5 -106","+7.5 -110","+8 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+8 -115","+7.5 -110","+7.5 -110"
2015,2015-11-27,"Warriors","Suns","-8 -106","-8 -110","-8.5 -115","-8.5 -105","-8.5 -110","-8.5 -105","-8.5 -105","-9 -110","-8.5 -110","-8.5 -105"
2015,2015-11-27,"Suns","Warriors","+8 -104","+8 -110","+8.5 -105","+8.5 -115","+8.5 -110","+8.5 -115","+8.5 -105","+9 -110","+8.5 -110","+8.5 -115"
2015,2015-11-27,"Timberwolves","Kings","+3 +102","+3 -105","+3 -110","+3 -105","+3 -110","+3 -115","+3 -105","+3 -110","+3 -110","+3 -115"
2015,2015-11-27,"Kings","Timberwolves","-3 -113","-3 -115","-3 -110","-3 -115","-3 -110","-3 -105","-3 -105","-3 -110","-3 -110","-3 -105"
2015,2015-11-27,"Pelicans","Clippers","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+7 -115","+6.5 -110","+6.5 -110"
2015,2015-11-27,"Clippers","Pelicans","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -110"
