"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-25,"Bulls","Pacers","-2.5 -110","-3 -110","-3 -110","-3 -110","-2.5 -108","-3 -110","-3 -105","-3 -105","-3 -110","-2.5 -110"
2011,2012-04-25,"Pacers","Bulls","+2.5 +100","+3 -110","+3 -110","+3 -110","+2.5 -102","+3 -110","+3 -115","+3 -115","+3 -110","+2.5 -110"
2011,2012-04-25,"Wizards","Cavaliers","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -105","-3 -110","-3 -105","-3 -110","-2.5 -110","-2.5 -110"
2011,2012-04-25,"Cavaliers","Wizards","+2.5 +100","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+3 -110","+3 -115","+3 -110","+2.5 -110","+2.5 -110"
2011,2012-04-25,"Hornets","Magic","+14.5 -113","+14.5 -115","+14 -110","+14 -110","+14 -103","+14.5 -110","+14 -110","+14.5 -110","+14 -110","+14 -110"
2011,2012-04-25,"Magic","Hornets","-14.5 +102","-14.5 -105","-14 -110","-14 -110","-14 -107","-14.5 -110","-14 -110","-14.5 -110","-14 -110","-14 -110"
2011,2012-04-25,"Nuggets","Thunder","-1.5 -108","-2 -110","-2 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -105","-1.5 -110","-2 -110","-2 -110"
2011,2012-04-25,"Thunder","Nuggets","+1.5 -102","+2 -110","+2 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -115","+1.5 -110","+2 -110","+2 -110"
2011,2012-04-25,"Clippers","Knicks","+5 -105","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110"
2011,2012-04-25,"Knicks","Clippers","-5 -105","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -115","-5 -110","-5 -110","-5 -110"
2011,2012-04-25,"Seventysixers","Bucks","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-04-25,"Bucks","Seventysixers","-7.5 -101","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-04-25,"Spurs","Suns","+2.5 +112","+3 -105","+3 -110","+3.5 -110","+3 -107","+3.5 -110","+3 -110","+2.5 -110","+3 -110","+3 -110"
2011,2012-04-25,"Suns","Spurs","-2.5 -124","-3 -115","-3 -110","-3.5 -110","-3 -103","-3.5 -110","-3 -110","-2.5 -110","-3 -110","-3 -110"
