"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-30,"Jazz","Clippers","+7.5 -106","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -105","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -105"
2016,2016-10-30,"Clippers","Jazz","-7.5 -104","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -105","-7.5 -115","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -115"
2016,2016-10-30,"Warriors","Suns","-11.5 -110","-11.5 -115","-12 -110","-11.5 -115","-12 -105","-11.5 -110","-12 -105","-12 -115","-12 -110","-11.5 -115"
2016,2016-10-30,"Suns","Warriors","+11.5 -100","+11.5 -105","+12 -110","+11.5 -105","+12 -105","+11.5 -110","+12 -105","+12 -105","+12 -110","+11.5 -105"
2016,2016-10-30,"Bucks","Pistons","+7.5 -108","+7.5 -120","+7.5 -110","+7 -110","+7.5 -105","+7 -115","+7.5 -105","+7.5 -115","+7.5 -110","+7 -115"
2016,2016-10-30,"Pistons","Bucks","-7.5 -102","-7.5 +100","-7.5 -110","-7 -110","-7.5 -105","-7 -105","-7.5 -105","-7.5 -105","-7.5 -110","-7 -105"
2016,2016-10-30,"Spurs","Heat","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -105","-6.5 -117","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -117"
2016,2016-10-30,"Heat","Spurs","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -105","+6.5 -103","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -103"
2016,2016-10-30,"Lakers","Thunder","+8.5 -107","+8.5 -118","+8.5 -110","+8.5 -115","+8.5 -105","+8.5 -110","+8.5 -105","+8.5 -115","+8.5 -110","+8.5 -115"
2016,2016-10-30,"Thunder","Lakers","-8.5 -103","-8.5 -102","-8.5 -110","-8.5 -105","-8.5 -105","-8.5 -110","-8.5 -105","-8.5 -105","-8.5 -110","-8.5 -105"
2016,2016-10-30,"Wizards","Grizzlies","-3.5 -105","-3.5 +103","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -115","-3.5 -110","-3.5 -110"
2016,2016-10-30,"Grizzlies","Wizards","+3.5 -105","+3.5 -123","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110"
2016,2016-10-30,"Mavericks","Rockets","+4.5 -103","+6 -102","+4.5 -110","+6 -115","+4.5 -110","+4.5 -110","+5.5 -105","+4.5 -115","+4.5 -110","+6 -115"
2016,2016-10-30,"Rockets","Mavericks","-4.5 -107","-6 -118","-4.5 -110","-6 -105","-4.5 -110","-4.5 -110","-5.5 -105","-4.5 -105","-4.5 -110","-6 -105"
