"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-29,"Bulls","Pacers","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -105","-4.5 -105","-5 -110","-4.5 -108","-5.5 -110","-5 -110","-4.5 -105"
2014,2014-12-29,"Pacers","Bulls","+4.5 +100","+4.5 -105","+4.5 -110","+4.5 -115","+4.5 -105","+5 -110","+4.5 -108","+5.5 -110","+5 -110","+4.5 -115"
2014,2014-12-29,"Bucks","Hornets","+3 -107","+3 -110","+3 -115","+3 -110","+3 -110","+3 -110","+2.5 -108","+3 -115","+3 -110","+3 -110"
2014,2014-12-29,"Hornets","Bucks","-3 -103","-3 -110","-3 -105","-3 -110","-3 -110","-3 -110","-2.5 -108","-3 -105","-3 -110","-3 -110"
2014,2014-12-29,"Magic","Heat","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110"
2014,2014-12-29,"Heat","Magic","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -110"
2014,2014-12-29,"Kings","Nets","+1 -108","+1 -115","+1 -115","+1 -115","+1 -109","+1 -110","-1 -108","+1 -115","PK-110","+1 -115"
2014,2014-12-29,"Nets","Kings","-1 -102","-1 -105","-1 -105","-1 -105","-1 -101","-1 -110","+1 -108","-1 -105","PK-110","-1 -105"
2014,2014-12-29,"Wizards","Rockets","+3.5 +102","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -103","+3.5 -110","+3.5 -108","+3.5 -105","+3.5 -110","+3.5 -105"
2014,2014-12-29,"Rockets","Wizards","-3.5 -113","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -107","-3.5 -110","-3.5 -108","-3.5 -115","-3.5 -110","-3.5 -115"
2014,2014-12-29,"Jazz","Clippers","+12 -105","+12 -110","+12 -110","+12 -115","+12 -105","+12 -110","+12 -108","+12 -110","+11.5 -110","+12 -115"
2014,2014-12-29,"Clippers","Jazz","-12 -105","-12 -110","-12 -110","-12 -105","-12 -105","-12 -110","-12 -108","-12 -110","-11.5 -110","-12 -105"
