"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-17,"Jazz","Hawks","-4 -105","-4 -110","","-3.5 -110","-3.5 -108","-4 -110","","-4.5 -105","","-4 -110"
2007,2007-12-17,"Hawks","Jazz","+4 -105","+4 -110","","+3.5 -110","+3.5 -102","+4 -110","","+4.5 -115","","+4 -110"
2007,2007-12-17,"Bucks","Cavaliers","+7.5 -105","+7.5 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","","+7.5 -110"
2007,2007-12-17,"Cavaliers","Bucks","-7.5 -105","-7.5 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","","-7.5 -110"
2007,2007-12-17,"Pacers","Knicks","-2.5 -102","-2.5 -110","","-2.5 -110","-2.5 -109","-2.5 -110","","-3 -110","","-2.5 -110"
2007,2007-12-17,"Knicks","Pacers","+2.5 -108","+2.5 -110","","+2.5 -110","+2.5 -101","+2.5 -110","","+3 -110","","+2.5 -110"
2007,2007-12-17,"Timberwolves","Heat","+9 -115","+9 -110","","+9 -110","+8.5 -103","+9 -110","","+9 -110","","+9 -110"
2007,2007-12-17,"Heat","Timberwolves","-9 +105","-9 -110","","-9 -110","-8.5 -107","-9 -110","","-9 -110","","-9 -110"
2007,2007-12-17,"Warriors","Grizzlies","-4 -110","-4 -110","","-3.5 -110","-4 -105","-3.5 -110","","-4.5 -105","","-4 -110"
2007,2007-12-17,"Grizzlies","Warriors","+4 +100","+4 -110","","+3.5 -110","+4 -105","+3.5 -110","","+4.5 -115","","+4 -110"
2007,2007-12-17,"Suns","Spurs","+1.5 -110","+1.5 -110","","+1.5 -110","+1.5 -109","+1.5 -110","","+1.5 -110","","+1.5 -110"
2007,2007-12-17,"Spurs","Suns","-1.5 +100","-1.5 -110","","-1.5 -110","-1.5 -101","-1.5 -110","","-1.5 -110","","-1.5 -110"
2007,2007-12-17,"Magic","Mavericks","+5.5 -103","+5.5 -105","","+5.5 -110","+5.5 -110","+5.5 -110","","","","+5.5 -110"
2007,2007-12-17,"Mavericks","Magic","-5.5 -107","-5.5 -115","","-5.5 -110","-5.5 +100","-5.5 -110","","","","-5.5 -110"
2007,2007-12-17,"Pelicans","Trailblazers","-1.5 -105","-1.5 -110","","-2 -110","-1.5 -107","-2 -110","","-1.5 -110","","-1.5 -110"
2007,2007-12-17,"Trailblazers","Pelicans","+1.5 -105","+1.5 -110","","+2 -110","+1.5 -103","+2 -110","","+1.5 -110","","+1.5 -110"
