"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-28,"Bucks","Pacers","+5.5 -102","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -102","+5.5 -110","","+5.5 -110","","+5.5 -110"
2008,2009-01-28,"Pacers","Bucks","-5.5 -108","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -108","-5.5 -110","","-5.5 -110","","-5.5 -110"
2008,2009-01-28,"Kings","Celtics","+17 -108","+17 -110","+17 -109","+17 -110","+17 -107","+17 -110","","+17.5 -115","","+17 -110"
2008,2009-01-28,"Celtics","Kings","-17 -102","-17 -110","-17 -109","-17 -110","-17 -103","-17 -110","","-17.5 -105","","-17 -110"
2008,2009-01-28,"Wizards","Heat","+8.5 -107","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -108","+8.5 -110","","+9 -110","","+8.5 -110"
2008,2009-01-28,"Heat","Wizards","-8.5 -103","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -102","-8.5 -110","","-9 -110","","-8.5 -110"
2008,2009-01-28,"Raptors","Nets","-2 -110","-2 -110","-2 -109","-2 -110","-2 -105","-2 -110","","-2.5 -105","","-2 -110"
2008,2009-01-28,"Nets","Raptors","+2 +100","+2 -110","+2 -109","+2 -110","+2 -105","+2 -110","","+2.5 -115","","+2 -110"
2008,2009-01-28,"Nuggets","Pelicans","+4 +102","+4.5 -110","+4.5 -109","+4 -110","+4 -107","+4 -110","","+4 -105","","+4.5 -110"
2008,2009-01-28,"Pelicans","Nuggets","-4 -112","-4.5 -110","-4.5 -109","-4 -110","-4 -103","-4 -110","","-4 -115","","-4.5 -110"
2008,2009-01-28,"Pistons","Timberwolves","-1 -113","-1 -110","-1 -109","-1.5 -110","-1 -109","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2009-01-28,"Timberwolves","Pistons","+1 +103","+1 -110","+1 -109","+1.5 -110","+1 -101","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2009-01-28,"Seventysixers","Rockets","+5 -111","+5 -110","+4.5 -109","+4.5 -110","+5 -109","+5 -110","","+5 -110","","+5 -110"
2008,2009-01-28,"Rockets","Seventysixers","-5 +101","-5 -110","-4.5 -109","-4.5 -110","-5 -101","-5 -110","","-5 -110","","-5 -110"
2008,2009-01-28,"Warriors","Mavericks","+7 -109","+7 -110","+7 -114","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2008,2009-01-28,"Mavericks","Warriors","-7 -101","-7 -110","-7 -104","-7 -110","-7 +100","-7 -110","","-7 -110","","-7 -110"
2008,2009-01-28,"Hornets","Trailblazers","+11.5 +102","+12 -110","+11.5 -109","+12 -110","+12 -105","+11.5 -110","","+11.5 -110","","+12 -110"
2008,2009-01-28,"Trailblazers","Hornets","-11.5 -112","-12 -110","-11.5 -109","-12 -110","-12 -105","-11.5 -110","","-11.5 -110","","-12 -110"
2008,2009-01-28,"Bulls","Clippers","-3 +100","-2.5 -110","-2.5 -109","-2.5 -110","-3 -105","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2009-01-28,"Clippers","Bulls","+3 -110","+2.5 -110","+2.5 -109","+2.5 -110","+3 -105","+2.5 -110","","+3 -110","","+2.5 -110"
