"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-28,"Suns","Pacers","+8.5 -109","+8.5 -110","+8.5 -110","+8 -110","+8.5 -108","+8.5 -110","+8.5 -115","+8.5 -115","+8.5 -110","+8.5 -110"
2012,2012-12-28,"Pacers","Suns","-8.5 -101","-8.5 -110","-8.5 -110","-8 -110","-8.5 -102","-8.5 -110","-8.5 -105","-8.5 -105","-8.5 -110","-8.5 -110"
2012,2012-12-28,"Magic","Wizards","-1.5 -113","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -110","-2 -110","-2 -110","-1.5 -110"
2012,2012-12-28,"Wizards","Magic","+1.5 +102","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -110","+2 -110","+2 -110","+1.5 -110"
2012,2012-12-28,"Heat","Pistons","-6 -102","-6.5 -105","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6.5 -110","-6 -110","-6 -110"
2012,2012-12-28,"Pistons","Heat","+6 -108","+6.5 -115","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6.5 -110","+6 -110","+6 -110"
2012,2012-12-28,"Hawks","Cavaliers","-5 -107","-5 -110","-5 -110","-5.5 -110","-5 -109","-5.5 -110","-5 -115","-5 -115","-5.5 -110","-5.5 -110"
2012,2012-12-28,"Cavaliers","Hawks","+5 -103","+5 -110","+5 -110","+5.5 -110","+5 -101","+5.5 -110","+5 -105","+5 -105","+5.5 -110","+5.5 -110"
2012,2012-12-28,"Hornets","Nets","+9.5 -102","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -101","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2012,2012-12-28,"Nets","Hornets","-9.5 -108","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2012,2012-12-28,"Raptors","Pelicans","+3 +100","+3 -110","+3 -110","+3 -110","+3 -102","+3 -110","+3 -105","+3 -110","+3 -110","+3 -110"
2012,2012-12-28,"Pelicans","Raptors","-3 -110","-3 -110","-3 -110","-3 -110","-3 -108","-3 -110","-3 -115","-3 -110","-3 -110","-3 -110"
2012,2012-12-28,"Rockets","Spurs","+8 -102","+8 -110","+8.5 -115","+8.5 -110","+8 -103","+8.5 -110","+8 -110","+8 -105","+8 -110","+8 -110"
2012,2012-12-28,"Spurs","Rockets","-8 -108","-8 -110","-8.5 -105","-8.5 -110","-8 -107","-8.5 -110","-8 -110","-8 -115","-8 -110","-8 -110"
2012,2012-12-28,"Nuggets","Mavericks","-3 -105","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2012,2012-12-28,"Mavericks","Nuggets","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2012,2012-12-28,"Clippers","Jazz","-3 -105","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3.5 -105","-3 -110","-3 -110"
2012,2012-12-28,"Jazz","Clippers","+3 -105","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3.5 -115","+3 -110","+3 -110"
2012,2012-12-28,"Knicks","Kings","-3 +100","-3 -110","-3 -110","-2.5 -110","-3 -110","-2.5 -110","-3 -110","-3.5 -105","-3 -110","-3 -110"
2012,2012-12-28,"Kings","Knicks","+3 -110","+3 -110","+3 -110","+2.5 -110","+3 -110","+2.5 -110","+3 -110","+3.5 -115","+3 -110","+3 -110"
2012,2012-12-28,"Seventysixers","Warriors","+6 -113","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+5.5 -105","+6.5 -115","+6 -110","+6 -110"
2012,2012-12-28,"Warriors","Seventysixers","-6 +102","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-5.5 -115","-6.5 -105","-6 -110","-6 -110"
2012,2012-12-28,"Trailblazers","Lakers","+9 +102","+9 -105","+9.5 -110","+9 -110","+9.5 -108","+9.5 -110","+9.5 -115","+9 -105","+9.5 -110","+9.5 -110"
2012,2012-12-28,"Lakers","Trailblazers","-9 -113","-9 -115","-9.5 -110","-9 -110","-9.5 -102","-9.5 -110","-9.5 -105","-9 -115","-9.5 -110","-9.5 -110"
