"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-09,"Spurs","Magic","-6.5 -107","","","-7 -110","-6.5 -110","","","-7 -110","",""
2006,2007-02-09,"Magic","Spurs","+6.5 -103","","","+7 -110","+6.5 -110","","","+7 -110","",""
2006,2007-02-09,"Nuggets","Pacers","+7.5 -103","","","+7.5 -110","+7.5 -110","","","+7.5 -115","",""
2006,2007-02-09,"Pacers","Nuggets","-7.5 -107","","","-7.5 -110","-7.5 -110","","","-7.5 -105","",""
2006,2007-02-09,"Trailblazers","Hornets","+3 -101","","","+3.5 -110","+3 -110","","","+3 -115","",""
2006,2007-02-09,"Hornets","Trailblazers","-3 -109","","","-3.5 -110","-3 -110","","","-3 -105","",""
2006,2007-02-09,"Lakers","Raptors","+4 -109","","","+4 -110","+4 -110","","","+4 -115","",""
2006,2007-02-09,"Raptors","Lakers","-4 -101","","","-4 -110","-4 -110","","","-4 -105","",""
2006,2007-02-09,"Clippers","Seventysixers","-1 -108","","","-1 -110","-1.5 -110","","","-1 -115","",""
2006,2007-02-09,"Seventysixers","Clippers","+1 -102","","","+1 -110","+1.5 -110","","","+1 -105","",""
2006,2007-02-09,"Nets","Celtics","-3.5 -106","","","-4 -110","-3.5 -110","","","-4 -110","",""
2006,2007-02-09,"Celtics","Nets","+3.5 -104","","","+4 -110","+3.5 -110","","","+4 -110","",""
2006,2007-02-09,"Timberwolves","Grizzlies","-2 -104","","","-2 -110","-1.5 -110","","","-2 -110","",""
2006,2007-02-09,"Grizzlies","Timberwolves","+2 -106","","","+2 -110","+1.5 -110","","","+2 -110","",""
2006,2007-02-09,"Heat","Cavaliers","+2.5 -104","","","+2.5 -110","+2.5 -110","","","+2 -115","",""
2006,2007-02-09,"Cavaliers","Heat","-2.5 -106","","","-2.5 -110","-2.5 -110","","","-2 -105","",""
2006,2007-02-09,"Rockets","Mavericks","+7 -109","","","+6.5 -110","+6.5 -110","","","+7 -110","",""
2006,2007-02-09,"Mavericks","Rockets","-7 -101","","","-6.5 -110","-6.5 -110","","","-7 -110","",""
2006,2007-02-09,"Hawks","Suns","+10 +100","","","+10.5 -110","+10.5 -110","","","+10.5 -110","",""
2006,2007-02-09,"Suns","Hawks","-10 -110","","","-10.5 -110","-10.5 -110","","","-10.5 -110","",""
2006,2007-02-09,"Bulls","Warriors","-2 -112","","","PK-110","-2 -110","","","-2 -110","",""
2006,2007-02-09,"Warriors","Bulls","+2 +102","","","PK-110","+2 -110","","","+2 -110","",""
