"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-21,"Heat","Magic","-7 +102","-6.5 -110","","-7 -110","-7 -101","-7 -110","-7 -105","-7 -110","-7 -110",""
2011,2011-12-21,"Magic","Heat","+7 -113","+6.5 -110","","+7 -110","+7 -109","+7 -110","+7 -115","+7 -110","+7 -110",""
2011,2011-12-21,"Raptors","Celtics","+5.5 -105","+5.5 -110","","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110",""
2011,2011-12-21,"Celtics","Raptors","-5.5 -105","-5.5 -110","","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110",""
2011,2011-12-21,"Nets","Knicks","+7 -105","+7 -110","","+7 -110","+7 -105","+7 -110","+7 -110","+7 -115","+7 -110",""
2011,2011-12-21,"Knicks","Nets","-7 -105","-7 -110","","-7 -110","-7 -105","-7 -110","-7 -110","-7 -105","-7 -110",""
2011,2011-12-21,"Grizzlies","Pelicans","-7 -110","-7 -110","","-7 -110","-7 -103","-7 -110","-7.5 -115","-6.5 -110","-6.5 -110",""
2011,2011-12-21,"Pelicans","Grizzlies","+7 +100","+7 -110","","+7 -110","+7 -107","+7 -110","+7.5 -105","+6.5 -110","+6.5 -110",""
2011,2011-12-21,"Timberwolves","Bucks","+7 -105","+7 -110","","+7 -110","+7 -107","+7 -110","+7 -110","+7 -110","+7 -110",""
2011,2011-12-21,"Bucks","Timberwolves","-7 -105","-7 -110","","-7 -110","-7 -103","-7 -110","-7 -110","-7 -110","-7 -110",""
2011,2011-12-21,"Rockets","Spurs","+4.5 -110","+4.5 -110","","+4.5 -110","+4.5 -105","+4.5 -110","+4 -105","+4 -110","+4.5 -110",""
2011,2011-12-21,"Spurs","Rockets","-4.5 +100","-4.5 -110","","-4.5 -110","-4.5 -105","-4.5 -110","-4 -115","-4 -110","-4.5 -110",""
2011,2011-12-21,"Trailblazers","Jazz","+3.5 -105","+3.5 -110","","+3.5 -110","+3.5 -107","+3.5 -110","+4 -110","+4 -110","+3.5 -110",""
2011,2011-12-21,"Jazz","Trailblazers","-3.5 -105","-3.5 -110","","-3.5 -110","-3.5 -103","-3.5 -110","-4 -110","-4 -110","-3.5 -110",""
2011,2011-12-21,"Lakers","Clippers","+6 -107","+6 -110","","+6 -110","+6 -110","+6 -110","+6 -105","+6.5 -105","+6.5 -110",""
2011,2011-12-21,"Clippers","Lakers","-6 -103","-6 -110","","-6 -110","-6 -110","-6 -110","-6 -115","-6.5 -115","-6.5 -110",""
