"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-29,"Magic","Wizards","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2011,2012-02-29,"Wizards","Magic","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2011,2012-02-29,"Thunder","Seventysixers","-3 -103","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -110","-3.5 -115","-3 -110","-3 -110"
2011,2012-02-29,"Seventysixers","Thunder","+3 -107","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -110","+3.5 -105","+3 -110","+3 -110"
2011,2012-02-29,"Hornets","Pistons","+5.5 -104","+6 -110","+6 -110","+6 -110","+5.5 -102","+6 -110","+6 -115","+6 -105","+6 -110","+6 -110"
2011,2012-02-29,"Pistons","Hornets","-5.5 -106","-6 -110","-6 -110","-6 -110","-5.5 -108","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2011,2012-02-29,"Warriors","Hawks","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2011,2012-02-29,"Hawks","Warriors","-7 +100","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2011,2012-02-29,"Bucks","Celtics","+6.5 -113","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110"
2011,2012-02-29,"Celtics","Bucks","-6.5 +102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110"
2011,2012-02-29,"Cavaliers","Knicks","+10 +100","+10 -110","+10 -110","+10 -110","+10.5 -108","+10 -110","+11 -115","+10 -110","+10 -110","+10 -110"
2011,2012-02-29,"Knicks","Cavaliers","-10 -110","-10 -110","-10 -110","-10 -110","-10.5 -102","-10 -110","-11 -105","-10 -110","-10 -110","-10 -110"
2011,2012-02-29,"Raptors","Pelicans","+3 -108","+3 -110","+3 -110","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","+3 -110","+3 -110"
2011,2012-02-29,"Pelicans","Raptors","-3 -102","-3 -110","-3 -110","-3 -110","-3 -101","-3 -110","-3 -115","-3 -110","-3 -110","-3 -110"
2011,2012-02-29,"Mavericks","Grizzlies","+2.5 -108","+2 -110","+2.5 -110","+2 -110","+2.5 -108","+2 -110","+2.5 -110","+2 -110","+2.5 -110","+2.5 -110"
2011,2012-02-29,"Grizzlies","Mavericks","-2.5 -102","-2 -110","-2.5 -110","-2 -110","-2.5 -102","-2 -110","-2.5 -110","-2 -110","-2.5 -110","-2.5 -110"
2011,2012-02-29,"Rockets","Jazz","+2.5 -106","+2.5 -110","+2 -105","+2 -110","+2.5 -108","+2 -110","+2.5 -115","+2 -110","+2.5 -110","+2.5 -110"
2011,2012-02-29,"Jazz","Rockets","-2.5 -104","-2.5 -110","-2 -115","-2 -110","-2.5 -102","-2 -110","-2.5 -105","-2 -110","-2.5 -110","-2.5 -110"
2011,2012-02-29,"Bulls","Spurs","+2 -107","+2 -110","+2 -110","+2 -110","+2 -109","+2 -110","+2 -110","+1.5 -110","+2 -110","+2 -110"
2011,2012-02-29,"Spurs","Bulls","-2 -103","-2 -110","-2 -110","-2 -110","-2 -101","-2 -110","-2 -110","-1.5 -110","-2 -110","-2 -110"
2011,2012-02-29,"Trailblazers","Nuggets","+3 -109","+3 -110","+3 -110","+3 -110","+3 -102","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2011,2012-02-29,"Nuggets","Trailblazers","-3 -101","-3 -110","-3 -110","-3 -110","-3 -108","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2011,2012-02-29,"Timberwolves","Lakers","+7 -108","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -115","+7 -110","+7 -110","+7 -110"
2011,2012-02-29,"Lakers","Timberwolves","-7 -102","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
