"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-07,"Knicks","Thunder","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -108","+7.5 -110","+7.5 -110","+7.5 -115","+7.5 -110","+7.5 -110"
2012,2013-04-07,"Thunder","Knicks","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -102","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110"
2012,2013-04-07,"Lakers","Clippers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -104","+4.5 -110","+4 -105","+4.5 -110","+4.5 -110","+4.5 -111"
2012,2013-04-07,"Clippers","Lakers","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -106","-4.5 -110","-4 -115","-4.5 -110","-4.5 -110","-4.5 -109"
2012,2013-04-07,"Grizzlies","Kings","-5 -109","-5.5 -110","-5 -110","-5.5 -110","-5 -108","-5.5 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5 -110"
2012,2013-04-07,"Kings","Grizzlies","+5 -101","+5.5 -110","+5 -110","+5.5 -110","+5 -102","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5 -110"
2012,2013-04-07,"Wizards","Celtics","+7 -105","+6.5 -110","+7 -110","+7 -110","+7 -102","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2012,2013-04-07,"Celtics","Wizards","-7 -105","-6.5 -110","-7 -110","-7 -110","-7 -108","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2012,2013-04-07,"Magic","Cavaliers","+5.5 -102","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -102","+5.5 -110","+6 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-04-07,"Cavaliers","Magic","-5.5 -108","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -108","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-04-07,"Bulls","Pistons","-4.5 -106","-5 -113","-4.5 -110","-4.5 -110","-4.5 -108","-4.5 -110","-4.5 -110","-5 -105","-4.5 -110","-4.5 -109"
2012,2013-04-07,"Pistons","Bulls","+4.5 -104","+5 -107","+4.5 -110","+4.5 -110","+4.5 -102","+4.5 -110","+4.5 -110","+5 -115","+4.5 -110","+4.5 -111"
2012,2013-04-07,"Jazz","Warriors","+5 +100","+5 -110","+5 -110","+5 -110","+5 -107","+5 -110","+5.5 -115","+5.5 -115","+5.5 -110","+5 -110"
2012,2013-04-07,"Warriors","Jazz","-5 -110","-5 -110","-5 -110","-5 -110","-5 -103","-5 -110","-5.5 -105","-5.5 -105","-5.5 -110","-5 -110"
2012,2013-04-07,"Pelicans","Suns","-2.5 -101","-2 -105","-2.5 -110","-2.5 -110","-2 -109","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110"
2012,2013-04-07,"Suns","Pelicans","+2.5 -109","+2 -115","+2.5 -110","+2.5 -110","+2 -101","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2012,2013-04-07,"Mavericks","Trailblazers","-4 -102","-4 -110","-4 -110","-4 -110","-4 -102","-4 -110","-4 -105","-4.5 -110","-4 -110","-4 -110"
2012,2013-04-07,"Trailblazers","Mavericks","+4 -108","+4 -110","+4 -110","+4 -110","+4 -108","+4 -110","+4 -115","+4.5 -110","+4 -110","+4 -110"
