"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-20,"Seventysixers","Magic","+5.5 -108","+5.5 -110","+6 -115","+6 -115","+5.5 -110","+6 -115","+5.5 -105","+6 -115","+5.5 -110","+6 -115"
2016,2017-03-20,"Magic","Seventysixers","-5.5 -102","-5.5 -110","-6 -105","-6 -105","-5.5 -110","-6 -105","-5.5 -105","-6 -105","-5.5 -110","-6 -105"
2016,2017-03-20,"Hawks","Hornets","+6 -102","+6 -105","+6 -110","+6 -115","+6 -110","+5.5 -110","+6 -105","+6 -105","+6 -110","+6 -115"
2016,2017-03-20,"Hornets","Hawks","-6 -108","-6 -115","-6 -110","-6 -105","-6 -110","-5.5 -110","-6 -105","-6 -115","-6 -110","-6 -105"
2016,2017-03-20,"Jazz","Pacers","-2.5 -106","-3 -115","-2.5 -115","-2.5 -115","-2.5 -110","-2.5 -115","-2.5 -105","-3 -110","-2.5 -110","-2.5 -115"
2016,2017-03-20,"Pacers","Jazz","+2.5 -104","+3 -105","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -105","+2.5 -105","+3 -110","+2.5 -110","+2.5 -105"
2016,2017-03-20,"Wizards","Celtics","+4 -104","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -105","+4 -105","+4 -110","+4 -105"
2016,2017-03-20,"Celtics","Wizards","-4 -106","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110","-4 -105","-4 -115","-4 -110","-4 -115"
2016,2017-03-20,"Nuggets","Rockets","+8 -105","+8 -110","+8.5 -110","+8.5 -110","+8 -110","+8.5 -110","+8 -105","+8 -105","+8 -110","+8.5 -110"
2016,2017-03-20,"Rockets","Nuggets","-8 -105","-8 -110","-8.5 -110","-8.5 -110","-8 -110","-8.5 -110","-8 -105","-8 -115","-8 -110","-8.5 -110"
2016,2017-03-20,"Warriors","Thunder","-2 -104","-2 -115","-2 -110","-2 -105","-2 -110","-2 -115","-2 -105","-2 -115","-1.5 -110","-2 -105"
2016,2017-03-20,"Thunder","Warriors","+2 -106","+2 -105","+2 -110","+2 -115","+2 -110","+2 -105","+2 -105","+2 -105","+1.5 -110","+2 -115"
2016,2017-03-20,"Knicks","Clippers","+11 -105","+11 -113","+10.5 -105","+11 -110","+11 -110","+10.5 -110","+11 -105","+11 -110","+10.5 -110","+11 -110"
2016,2017-03-20,"Clippers","Knicks","-11 -105","-11 -107","-10.5 -115","-11 -110","-11 -110","-10.5 -110","-11 -105","-11 -110","-10.5 -110","-11 -110"
