"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-27,"Suns","Pacers","-6.5 +101","","","-6.5 -110","-6 -110","","","-7 -105","",""
2006,2007-02-27,"Pacers","Suns","+6.5 -111","","","+6.5 -110","+6 -110","","","+7 -115","",""
2006,2007-02-27,"Pelicans","Cavaliers","+5.5 -106","","","+6 -110","+5.5 -110","","","+6 -115","",""
2006,2007-02-27,"Cavaliers","Pelicans","-5.5 -104","","","-6 -110","-5.5 -110","","","-6 -105","",""
2006,2007-02-27,"Wizards","Nets","+6 -117","","","+6 -110","+5.5 -110","","","+6 -115","",""
2006,2007-02-27,"Nets","Wizards","-6 +107","","","-6 -110","-5.5 -110","","","-6 -105","",""
2006,2007-02-27,"Mavericks","Timberwolves","-4.5 -108","","","-4 -110","-4.5 -110","","","-5 -110","",""
2006,2007-02-27,"Timberwolves","Mavericks","+4.5 -102","","","+4 -110","+4.5 -110","","","+5 -110","",""
2006,2007-02-27,"Warriors","Bucks","+6 +100","","","+6 -110","+6 -110","","","+6 -110","",""
2006,2007-02-27,"Bucks","Warriors","-6 -110","","","-6 -110","-6 -110","","","-6 -110","",""
