"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-30,"Pistons","Magic","-1.5 -107","-2 -110","-1.5 -110","-1.5 -110","-2 -102","-2 -110","-2 -108","-1.5 -115","-2 -110","-1.5 -105"
2014,2014-12-30,"Magic","Pistons","+1.5 -103","+2 -110","+1.5 -110","+1.5 -110","+2 -108","+2 -110","+2 -108","+1.5 -105","+2 -110","+1.5 -115"
2014,2014-12-30,"Cavaliers","Hawks","+7 +100","+7 -105","+7 -110","+6.5 -110","+7 -105","+6.5 -110","+7 -108","+7 -110","+7 -110","+6.5 -110"
2014,2014-12-30,"Hawks","Cavaliers","-7 -110","-7 -115","-7 -110","-6.5 -110","-7 -105","-6.5 -110","-7 -108","-7 -110","-7 -110","-6.5 -110"
2014,2014-12-30,"Spurs","Grizzlies","+1 -103","PK-110","-1 -110","PK-110","+1 -109","PK-110","PK-108","PK-110","PK-110","PK-110"
2014,2014-12-30,"Grizzlies","Spurs","-1 -107","PK-110","+1 -110","PK-110","-1 -101","PK-110","PK-108","PK-110","PK-110","PK-110"
2014,2014-12-30,"Nets","Bulls","+10 -103","+10.5 -115","+10 -110","+10 -105","+10 -103","+10 -105","+10 -108","+10 -110","+10 -110","+10 -105"
2014,2014-12-30,"Bulls","Nets","-10 -107","-10.5 -105","-10 -110","-10 -115","-10 -107","-10 -115","-10 -108","-10 -110","-10 -110","-10 -115"
2014,2014-12-30,"Suns","Pelicans","+1.5 -105","+1.5 -105","+2 -110","+2 -115","+1.5 -103","+1.5 -110","+2 -108","+2 -115","+2 -110","+2 -115"
2014,2014-12-30,"Pelicans","Suns","-1.5 -105","-1.5 -115","-2 -110","-2 -105","-1.5 -107","-1.5 -110","-2 -108","-2 -105","-2 -110","-2 -105"
2014,2014-12-30,"Wizards","Mavericks","+5 +102","+5 -102","+5 -105","+5 -105","+5 -105","+5 -110","+5.5 -108","+5 -105","+5 -110","+5 -105"
2014,2014-12-30,"Mavericks","Wizards","-5 -113","-5 -118","-5 -115","-5 -115","-5 -105","-5 -110","-5.5 -108","-5 -115","-5 -110","-5 -115"
2014,2014-12-30,"Timberwolves","Jazz","+7 -107","+7 -108","+7 -110","+7 -105","+7 -108","+7 -110","+6.5 -108","+7 -105","+7 -110","+7 -105"
2014,2014-12-30,"Jazz","Timberwolves","-7 -103","-7 -112","-7 -110","-7 -115","-7 -102","-7 -110","-6.5 -108","-7 -115","-7 -110","-7 -115"
2014,2014-12-30,"Lakers","Nuggets","+5.5 -104","+5.5 -108","+5.5 -110","+5.5 -115","+5.5 -103","+5.5 -110","+5 -108","+5.5 -115","+5.5 -110","+5.5 -115"
2014,2014-12-30,"Nuggets","Lakers","-5.5 -106","-5.5 -112","-5.5 -110","-5.5 -105","-5.5 -107","-5.5 -110","-5 -108","-5.5 -105","-5.5 -110","-5.5 -105"
2014,2014-12-30,"Raptors","Trailblazers","+3.5 -107","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3 -108","+4 -115","+3.5 -110","+3.5 -110"
2014,2014-12-30,"Trailblazers","Raptors","-3.5 -103","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3 -108","-4 -105","-3.5 -110","-3.5 -110"
2014,2014-12-30,"Seventysixers","Warriors","+17.5 -103","+18 -110","+17.5 -110","+18 -110","+17.5 -103","+18 -110","+17.5 -108","+18 -115","+18 -110","+18 -110"
2014,2014-12-30,"Warriors","Seventysixers","-17.5 -107","-18 -110","-17.5 -110","-18 -110","-17.5 -107","-18 -110","-17.5 -108","-18 -105","-18 -110","-18 -110"
