"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-04,"Cavaliers","Celtics","+2 +102","+2 -110","+2 -109","+2 -110","+2.5 -110","+1.5 -110","","+1.5 -110","","+2 -110"
2009,2010-04-04,"Celtics","Cavaliers","-2 -113","-2 -110","-2 -109","-2 -110","-2.5 -110","-1.5 -110","","-1.5 -110","","-2 -110"
2009,2010-04-04,"Spurs","Lakers","+4.5 +105","+5 -110","+5 -109","+5 -110","+5 -110","+4.5 -110","","+5 -105","","+5 -110"
2009,2010-04-04,"Lakers","Spurs","-4.5 -116","-5 -110","-5 -109","-5 -110","-5 -110","-4.5 -110","","-5 -115","","-5 -110"
2009,2010-04-04,"Grizzlies","Magic","+11 -101","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+11.5 -110","","+11.5 -110"
2009,2010-04-04,"Magic","Grizzlies","-11 -109","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-11.5 -110","","-11.5 -110"
2009,2010-04-04,"Rockets","Pacers","+4 -103","+4 -110","+4 -109","+4 -110","+4 -110","+4 -110","","+4 -105","","+4 -110"
2009,2010-04-04,"Pacers","Rockets","-4 -107","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -115","","-4 -110"
2009,2010-04-04,"Warriors","Raptors","+8 -105","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","","+8 -110","","+8 -110"
2009,2010-04-04,"Raptors","Warriors","-8 -105","-8 -110","-8 -109","-8 -110","-8 -110","-8 -110","","-8 -110","","-8 -110"
2009,2010-04-04,"Nets","Wizards","+3.5 +102","+3.5 -110","+4 -109","+4 -110","+3.5 -110","+4 -110","","+3.5 -105","","+4 -110"
2009,2010-04-04,"Wizards","Nets","-3.5 -113","-3.5 -110","-4 -109","-4 -110","-3.5 -110","-4 -110","","-3.5 -115","","-4 -110"
2009,2010-04-04,"Timberwolves","Thunder","+13.5 -104","+13.5 -110","+13.5 -109","+13.5 -110","+13.5 -110","+13 -110","","+13.5 -110","","+13.5 -110"
2009,2010-04-04,"Thunder","Timberwolves","-13.5 -106","-13.5 -110","-13.5 -109","-13.5 -110","-13.5 -110","-13 -110","","-13.5 -110","","-13.5 -110"
2009,2010-04-04,"Knicks","Clippers","-1 -110","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-04-04,"Clippers","Knicks","+1 +100","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
