"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-16,"Heat","Hornets","-8 -109","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -105","-9 -105","-8.5 -110","-8.5 -110"
2013,2013-11-16,"Hornets","Heat","+8 -101","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -115","+9 -115","+8.5 -110","+8.5 -110"
2013,2013-11-16,"Mavericks","Magic","-2.5 -106","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -107","-2.5 -110","-2.5 -110","-3 -115","-3 -110","-2.5 -110"
2013,2013-11-16,"Magic","Mavericks","+2.5 -104","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -103","+2.5 -110","+2.5 -110","+3 -105","+3 -110","+2.5 -110"
2013,2013-11-16,"Cavaliers","Wizards","+7.5 -105","+7.5 -110","+7.5 -110","+8 -110","+7.5 -103","+8 -110","+7.5 -105","+8 -115","+8 -110","+8 -110"
2013,2013-11-16,"Wizards","Cavaliers","-7.5 -105","-7.5 -110","-7.5 -110","-8 -110","-7.5 -107","-8 -110","-7.5 -115","-8 -105","-8 -110","-8 -110"
2013,2013-11-16,"Hawks","Knicks","+4 -102","+4 -110","+4 -110","+4 -110","+4 -103","+4 -110","+4.5 -115","+4 -105","+4 -110","+4 -110"
2013,2013-11-16,"Knicks","Hawks","-4 -108","-4 -110","-4 -110","-4 -110","-4 -107","-4 -110","-4.5 -105","-4 -115","-4 -110","-4 -110"
2013,2013-11-16,"Pacers","Bulls","+1.5 +100","+1 -110","+1.5 -110","+1.5 -110","+1.5 -106","+1.5 -110","+1 -105","+1 -115","+1.5 -110","+1.5 -110"
2013,2013-11-16,"Bulls","Pacers","-1.5 -110","-1 -110","-1.5 -110","-1.5 -110","-1.5 -104","-1.5 -110","-1 -115","-1 -105","-1.5 -110","-1.5 -110"
2013,2013-11-16,"Nuggets","Rockets","+8 +100","+8 -110","+8 -110","+8 -110","+8 -103","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110"
2013,2013-11-16,"Rockets","Nuggets","-8 -110","-8 -110","-8 -110","-8 -110","-8 -107","-8 -110","-8 -115","-8 -110","-8 -110","-8 -110"
2013,2013-11-16,"Celtics","Timberwolves","+10 +100","+9.5 -105","+10 -110","+10 -110","+10 -108","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110"
2013,2013-11-16,"Timberwolves","Celtics","-10 -110","-9.5 -115","-10 -110","-10 -110","-10 -102","-10 -110","-10 -110","-10 -115","-10 -110","-10 -110"
2013,2013-11-16,"Seventysixers","Pelicans","+8.5 +100","+9 -110","+8.5 -105","+8.5 -110","+8.5 -102","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2013,2013-11-16,"Pelicans","Seventysixers","-8.5 -110","-9 -110","-8.5 -115","-8.5 -110","-8.5 -108","-8.5 -110","-8.5 -115","-8.5 -110","-8.5 -110","-8.5 -110"
2013,2013-11-16,"Thunder","Bucks","-10.5 -103","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -105","-10.5 -110","-10.5 -110","-11 -105","-10.5 -110","-10.5 -110"
2013,2013-11-16,"Bucks","Thunder","+10.5 -107","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -105","+10.5 -110","+10.5 -110","+11 -115","+10.5 -110","+10.5 -110"
2013,2013-11-16,"Jazz","Warriors","+15.5 -101","+15.5 -105","+15.5 -110","+16 -110","+15.5 -102","+15.5 -110","+15.5 -110","+15.5 -110","+15.5 -110","+16 -110"
2013,2013-11-16,"Warriors","Jazz","-15.5 -109","-15.5 -115","-15.5 -110","-16 -110","-15.5 -108","-15.5 -110","-15.5 -110","-15.5 -110","-15.5 -110","-16 -110"
2013,2013-11-16,"Nets","Clippers","+14 -102","+13.5 -105","+14 -110","+14 -113","+14 -110","+14 -110","+13.5 -105","+13.5 -105","+14 -110","+14 -113"
2013,2013-11-16,"Clippers","Nets","-14 -108","-13.5 -115","-14 -110","-14 -107","-14 -110","-14 -110","-13.5 -115","-13.5 -115","-14 -110","-14 -107"
