"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-31,"Seventysixers","Hornets","+10.5 -104","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -110","+10.5 -110","","+10.5 -110","","+10.5 -110"
2009,2010-03-31,"Hornets","Seventysixers","-10.5 -106","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -110","-10.5 -110","","-10.5 -110","","-10.5 -110"
2009,2010-03-31,"Bucks","Cavaliers","+9.5 -101","+10 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -115","","+9.5 -110"
2009,2010-03-31,"Cavaliers","Bucks","-9.5 -109","-10 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -105","","-9.5 -110"
2009,2010-03-31,"Lakers","Hawks","+1.5 -106","+2 -110","+1.5 -109","+2 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2010-03-31,"Hawks","Lakers","-1.5 -104","-2 -110","-1.5 -109","-2 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-03-31,"Clippers","Raptors","+10 +102","+10 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+10 -110","","+10 -110"
2009,2010-03-31,"Raptors","Clippers","-10 -113","-10 -110","-10 -109","-10 -110","-10 -110","-10 -110","","-10 -110","","-10 -110"
2009,2010-03-31,"Thunder","Celtics","+3 -105","+3 -110","+3.5 -109","+3 -110","+3.5 -110","+3.5 -110","","+3 -105","","+3.5 -110"
2009,2010-03-31,"Celtics","Thunder","-3 -105","-3 -110","-3.5 -109","-3 -110","-3.5 -110","-3.5 -110","","-3 -115","","-3.5 -110"
2009,2010-03-31,"Suns","Nets","-7 -108","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-03-31,"Nets","Suns","+7 -102","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
2009,2010-03-31,"Heat","Pistons","-6.5 -108","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","","-7 -110","","-6.5 -110"
2009,2010-03-31,"Pistons","Heat","+6.5 -102","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -110","","+7 -110","","+6.5 -110"
2009,2010-03-31,"Wizards","Pelicans","+9.5 -113","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -110","","+9.5 -110"
2009,2010-03-31,"Pelicans","Wizards","-9.5 +102","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2009,2010-03-31,"Kings","Timberwolves","+2.5 +100","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+3 -110","","+2.5 -110","","+2.5 -110"
2009,2010-03-31,"Timberwolves","Kings","-2.5 -110","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-3 -110","","-2.5 -110","","-2.5 -110"
2009,2010-03-31,"Mavericks","Grizzlies","-1.5 +103","-1.5 -110","-1.5 -109","-1.5 -110","-1 -110","-1.5 -110","","-2 -115","","-1.5 -110"
2009,2010-03-31,"Grizzlies","Mavericks","+1.5 -114","+1.5 -110","+1.5 -109","+1.5 -110","+1 -110","+1.5 -110","","+2 -105","","+1.5 -110"
2009,2010-03-31,"Rockets","Spurs","+11 +106","+11.5 -110","+11 -109","+11 -110","+11.5 -110","+11 -110","","+11 -110","","+11.5 -110"
2009,2010-03-31,"Spurs","Rockets","-11 -117","-11.5 -110","-11 -109","-11 -110","-11.5 -110","-11 -110","","-11 -110","","-11.5 -110"
2009,2010-03-31,"Warriors","Jazz","+12 -108","+12 -110","+12 -114","+12 -110","+12 -110","+12 -110","","+12.5 -115","","+12 -110"
2009,2010-03-31,"Jazz","Warriors","-12 -102","-12 -110","-12 -104","-12 -110","-12 -110","-12 -110","","-12.5 -105","","-12 -110"
2009,2010-03-31,"Knicks","Trailblazers","+11 +101","+11 -110","+11 -109","+11 -110","+11 -110","+11 -110","","+11 -115","","+11 -110"
2009,2010-03-31,"Trailblazers","Knicks","-11 -111","-11 -110","-11 -109","-11 -110","-11 -110","-11 -110","","-11 -105","","-11 -110"
