"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-20,"Nets","Hornets","-2.5 -107","-3 -110","-3 -110","-2.5 -110","-2.5 -105","-2.5 -110","-3 -105","-3 -110","-3 -110","-2.5 -110"
2013,2013-11-20,"Hornets","Nets","+2.5 -103","+3 -110","+3 -110","+2.5 -110","+2.5 -105","+2.5 -110","+3 -115","+3 -110","+3 -110","+2.5 -110"
2013,2013-11-20,"Wizards","Cavaliers","+3 -105","+3 -110","+3 -110","+3 -110","+3 -102","+3 -110","+3 -110","+3.5 -115","+3 -110","+3 -110"
2013,2013-11-20,"Cavaliers","Wizards","-3 -105","-3 -110","-3 -110","-3 -110","-3 -108","-3 -110","-3 -110","-3.5 -105","-3 -110","-3 -110"
2013,2013-11-20,"Pacers","Knicks","-6.5 +100","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -103","-6.5 -110","-6.5 -110","-7 -105","-6.5 -110","-6.5 -110"
2013,2013-11-20,"Knicks","Pacers","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -107","+6.5 -110","+6.5 -110","+7 -115","+6.5 -110","+6.5 -110"
2013,2013-11-20,"Heat","Magic","-6.5 -110","-6.5 -115","-7 -110","-6.5 -111","-7 -102","-6.5 -110","-7 -105","-7 -110","-7 -110","-6.5 -110"
2013,2013-11-20,"Magic","Heat","+6.5 +100","+6.5 -105","+7 -110","+6.5 -109","+7 -108","+6.5 -110","+7 -115","+7 -110","+7 -110","+6.5 -110"
2013,2013-11-20,"Raptors","Seventysixers","-4.5 -110","-4.5 -110","-4 -110","-4.5 -110","-4.5 -107","-4.5 -110","-4 -115","-4.5 -110","-4 -110","-4.5 -110"
2013,2013-11-20,"Seventysixers","Raptors","+4.5 +100","+4.5 -110","+4 -110","+4.5 -110","+4.5 -103","+4.5 -110","+4 -105","+4.5 -110","+4 -110","+4.5 -110"
2013,2013-11-20,"Pistons","Hawks","+5.5 -104","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110"
2013,2013-11-20,"Hawks","Pistons","-5.5 -106","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110"
2013,2013-11-20,"Trailblazers","Bucks","-5 -107","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -110"
2013,2013-11-20,"Bucks","Trailblazers","+5 -103","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -110","+5.5 -110"
2013,2013-11-20,"Clippers","Timberwolves","+2 -105","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -115","+1.5 -105","+2 -110","+2 -110"
2013,2013-11-20,"Timberwolves","Clippers","-2 -105","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -105","-1.5 -115","-2 -110","-2 -110"
2013,2013-11-20,"Jazz","Pelicans","+11 -107","+11 -110","+11 -110","+11 -110","+11 -105","+11 -110","+11 -110","+11 -110","+11 -110","+11 -110"
2013,2013-11-20,"Pelicans","Jazz","-11 -103","-11 -110","-11 -110","-11 -110","-11 -105","-11 -110","-11 -110","-11 -110","-11 -110","-11 -110"
2013,2013-11-20,"Celtics","Spurs","+14.5 -102","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110"
2013,2013-11-20,"Spurs","Celtics","-14.5 -108","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110"
2013,2013-11-20,"Kings","Suns","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -103","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110"
2013,2013-11-20,"Suns","Kings","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -115","-5.5 -115","-5.5 -110","-5.5 -110"
2013,2013-11-20,"Rockets","Mavericks","+2.5 -103","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -110","+3 -110","+2.5 -110"
2013,2013-11-20,"Mavericks","Rockets","-2.5 -107","-2.5 -110","-2.5 -115","-2.5 -110","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -110","-3 -110","-2.5 -110"
2013,2013-11-20,"Grizzlies","Warriors","+5 -105","+4.5 -110","+4.5 -105","+5 -110","+5 -105","+5 -110","+4.5 -105","+5 -115","+5.5 -110","+5 -110"
2013,2013-11-20,"Warriors","Grizzlies","-5 -105","-4.5 -110","-4.5 -115","-5 -110","-5 -105","-5 -110","-4.5 -115","-5 -105","-5.5 -110","-5 -110"
