"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-07,"Hawks","Cavaliers","+10.5 -107","","","+10.5 -110","+10.5 -110","","","+10.5 -110","",""
2006,2006-11-07,"Cavaliers","Hawks","-10.5 -103","","","-10.5 -110","-10.5 -110","","","-10.5 -110","",""
2006,2006-11-07,"Seventysixers","Pacers","+4.5 -103","","","+4.5 -110","+4.5 -110","","","+4.5 -110","",""
2006,2006-11-07,"Pacers","Seventysixers","-4.5 -107","","","-4.5 -110","-4.5 -110","","","-4.5 -110","",""
2006,2006-11-07,"Rockets","Grizzlies","-4.5 -105","","","-4.5 -110","-4 -110","","","-4.5 -110","",""
2006,2006-11-07,"Grizzlies","Rockets","+4.5 -105","","","+4.5 -110","+4 -110","","","+4.5 -110","",""
2006,2006-11-07,"Warriors","Pelicans","+7.5 -112","","","+7.5 -110","+7 -110","","","+7.5 -110","",""
2006,2006-11-07,"Pelicans","Warriors","-7.5 +102","","","-7.5 -110","-7 -110","","","-7.5 -110","",""
2006,2006-11-07,"Timberwolves","Lakers","+7.5 -110","","","+7.5 -110","+7.5 -110","","","+7.5 -115","",""
2006,2006-11-07,"Lakers","Timberwolves","-7.5 +100","","","-7.5 -110","-7.5 -110","","","-7.5 -105","",""
