"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-18,"Thunder","Magic","+12 -105","+12 -110","+12 -109","+12 -110","+12 -110","+12 -110","","+12 -110","","+12 -110"
2009,2009-11-18,"Magic","Thunder","-12 -105","-12 -110","-12 -109","-12 -110","-12 -110","-12 -110","","-12 -110","","-12 -110"
2009,2009-11-18,"Hornets","Seventysixers","+3 -103","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3.5 -115","","+3 -110"
2009,2009-11-18,"Seventysixers","Hornets","-3 -107","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3.5 -105","","-3 -110"
2009,2009-11-18,"Cavaliers","Wizards","-3.5 -101","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-3.5 -110","","-4 -110","","-3.5 -110"
2009,2009-11-18,"Wizards","Cavaliers","+3.5 -109","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -110","","+4 -110","","+3.5 -110"
2009,2009-11-18,"Warriors","Celtics","+16.5 -113","+16 -110","+16 -109","+16 -110","+16 -110","+16 -110","","+16 -110","","+16 -110"
2009,2009-11-18,"Celtics","Warriors","-16.5 +103","-16 -110","-16 -109","-16 -110","-16 -110","-16 -110","","-16 -110","","-16 -110"
2009,2009-11-18,"Clippers","Grizzlies","+5.5 -101","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2009-11-18,"Grizzlies","Clippers","-5.5 -109","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2009-11-18,"Nets","Bucks","+9.5 -101","+10 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+9.5 -110","","+9.5 -110"
2009,2009-11-18,"Bucks","Nets","-9.5 -109","-10 -110","-10 -109","-10 -110","-10 -110","-10 -110","","-9.5 -110","","-9.5 -110"
2009,2009-11-18,"Rockets","Timberwolves","-6 -102","-6 -110","-6 -109","-6 -110","-6 -110","-6.5 -110","","-6 -110","","-6 -110"
2009,2009-11-18,"Timberwolves","Rockets","+6 -108","+6 -110","+6 -109","+6 -110","+6 -110","+6.5 -110","","+6 -110","","+6 -110"
2009,2009-11-18,"Raptors","Jazz","+7.5 -104","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2009-11-18,"Jazz","Raptors","-7.5 -106","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2009-11-18,"Spurs","Mavericks","+3 -102","+3 -110","+3 -109","+3 -110","+3 -110","+3 -110","","+3 -105","","+3 -110"
2009,2009-11-18,"Mavericks","Spurs","-3 -108","-3 -110","-3 -109","-3 -110","-3 -110","-3 -110","","-3 -115","","-3 -110"
2009,2009-11-18,"Pistons","Trailblazers","+10 +100","+10.5 -110","+10 -109","+10 -110","+10.5 -110","+10 -110","","+10 -110","","+10 -110"
2009,2009-11-18,"Trailblazers","Pistons","-10 -110","-10.5 -110","-10 -109","-10 -110","-10.5 -110","-10 -110","","-10 -110","","-10 -110"
2009,2009-11-18,"Heat","Hawks","+7.5 -107","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2009-11-18,"Hawks","Heat","-7.5 -103","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2009-11-18,"Knicks","Pacers","+6 -111","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6.5 -110"
2009,2009-11-18,"Pacers","Knicks","-6 +101","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","","-6.5 -110"
