"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-05,"Trailblazers","Pistons","+10 -104","","","+10.5 -110","+10 -110","","","+10.5 -115","",""
2006,2006-12-05,"Pistons","Trailblazers","-10 -106","","","-10.5 -110","-10 -110","","","-10.5 -105","",""
2006,2006-12-05,"Mavericks","Nets","-2.5 +101","","","-2.5 -101","-2 -110","","","-3 -115","",""
2006,2006-12-05,"Nets","Mavericks","+2.5 -111","","","+2.5 -109","+2 -110","","","+3 -105","",""
2006,2006-12-05,"Warriors","Rockets","+7 -102","","","-7.5 -105","+7.5 -110","","","+7.5 -115","",""
2006,2006-12-05,"Rockets","Warriors","-7 -108","","","+7.5 -105","-7.5 -110","","","-7.5 -105","",""
2006,2006-12-05,"Kings","Suns","+10.5 +100","","","+11 -110","+10.5 -110","","","+10 -110","",""
2006,2006-12-05,"Suns","Kings","-10.5 -110","","","-11 -110","-10.5 -110","","","-10 -110","",""
2006,2006-12-05,"Heat","Clippers","+6.5 -106","","","+6.5 -105","+6.5 -110","","","+6.5 -110","",""
2006,2006-12-05,"Clippers","Heat","-6.5 -104","","","-6.5 -105","-6.5 -110","","","-6.5 -110","",""
