"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-10,"Nuggets","Pacers","-1.5 -109","-1.5 -110","","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2007,2007-11-10,"Pacers","Nuggets","+1.5 -101","+1.5 -110","","+1.5 -110","+1.5 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2007,2007-11-10,"Suns","Magic","-1.5 -107","-1.5 -110","","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -110","",""
2007,2007-11-10,"Magic","Suns","+1.5 -103","+1.5 -110","","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -110","",""
2007,2007-11-10,"Celtics","Nets","-2.5 -109","-3 -110","","-3 -110","-2.5 -110","-3 -110","","-3 -115","","-2 -110"
2007,2007-11-10,"Nets","Celtics","+2.5 -101","+3 -110","","+3 -110","+2.5 -110","+3 -110","","+3 -105","","+2 -110"
2007,2007-11-10,"Raptors","Bulls","+6.5 -103","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -110","","+6.5 -110"
2007,2007-11-10,"Bulls","Raptors","-6.5 -107","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2007-11-10,"Grizzlies","Jazz","+10.5 +100","+10.5 -110","","+10.5 -110","+10.5 -110","+10.5 -110","","+10.5 -115","","+10.5 -110"
2007,2007-11-10,"Jazz","Grizzlies","-10.5 -110","-10.5 -110","","-10.5 -110","-10.5 -110","-10.5 -110","","-10.5 -105","","-10.5 -110"
2007,2007-11-10,"Timberwolves","Kings","+4.5 +105","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -115","",""
2007,2007-11-10,"Kings","Timberwolves","-4.5 -115","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -105","",""
2007,2007-11-10,"Mavericks","Trailblazers","-8 +110","-8 -110","","-8 -110","-7.5 -110","-8 -110","","-8.5 -105","","-8 -110"
2007,2007-11-10,"Trailblazers","Mavericks","+8 -120","+8 -110","","+8 -110","+7.5 -110","+8 -110","","+8.5 -115","","+8 -110"
