"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-20,"Pelicans","Magic","-5.5 -110","-5.5 -115","-6 -110","-5.5 -115","-5.5 -109","-6 -110","-6 -108","-5.5 -110","-6 -110","-5.5 -115"
2014,2015-02-20,"Magic","Pelicans","+5.5 +100","+5.5 -105","+6 -110","+5.5 -105","+5.5 -101","+6 -110","+6 -108","+5.5 -110","+6 -110","+5.5 -105"
2014,2015-02-20,"Pacers","Seventysixers","-8.5 -110","-8.5 -110","-9 -110","-8.5 -110","-8.5 -108","-8.5 -110","-8.5 -108","-9 -105","-9 -110","-8.5 -110"
2014,2015-02-20,"Seventysixers","Pacers","+8.5 +100","+8.5 -110","+9 -110","+8.5 -110","+8.5 -102","+8.5 -110","+8.5 -108","+9 -115","+9 -110","+8.5 -110"
2014,2015-02-20,"Raptors","Hawks","+5.5 -106","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -108","+6 -110","+5.5 -110","+5.5 -110"
2014,2015-02-20,"Hawks","Raptors","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -108","-6 -110","-5.5 -110","-5.5 -110"
2014,2015-02-20,"Heat","Knicks","-7 -109","-7 -110","-7 -110","-7 -105","-7 -105","-7 -105","-7 -108","-7 -115","-7 -110","-7 -107"
2014,2015-02-20,"Knicks","Heat","+7 -101","+7 -110","+7 -110","+7 -115","+7 -105","+7 -115","+7 -108","+7 -105","+7 -110","+7 -113"
2014,2015-02-20,"Bulls","Pistons","-6 -105","-6 -115","-6 -110","-6 -115","-6 -109","-6 -110","-6 -108","-6.5 -110","-6 -110","-6 -115"
2014,2015-02-20,"Pistons","Bulls","+6 -105","+6 -105","+6 -110","+6 -105","+6 -101","+6 -110","+6 -108","+6.5 -110","+6 -110","+6 -105"
2014,2015-02-20,"Cavaliers","Wizards","-3 -109","-3 -110","-3 -115","-3 -105","-3 -108","-3 -110","-3 -108","-4 -110","-3 -110","-3 -105"
2014,2015-02-20,"Wizards","Cavaliers","+3 -101","+3 -110","+3 -105","+3 -115","+3 -102","+3 -110","+3 -108","+4 -110","+3 -110","+3 -115"
2014,2015-02-20,"Suns","Timberwolves","+2 -104","+2 -110","+1.5 -110","+2 -110","+2 -107","+2 -110","+1.5 -108","+1.5 -110","+1.5 -110","+2 -110"
2014,2015-02-20,"Timberwolves","Suns","-2 -106","-2 -110","-1.5 -110","-2 -110","-2 -103","-2 -110","-1.5 -108","-1.5 -110","-1.5 -110","-2 -110"
2014,2015-02-20,"Nuggets","Bucks","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -115","+8 -103","+8.5 -110","+8.5 -108","+8.5 -110","+8.5 -110","+8.5 -115"
2014,2015-02-20,"Bucks","Nuggets","-8.5 -101","-8.5 -110","-8.5 -110","-8.5 -105","-8 -107","-8.5 -110","-8.5 -108","-8.5 -110","-8.5 -110","-8.5 -105"
2014,2015-02-20,"Rockets","Mavericks","+2.5 -106","+2.5 -110","+2.5 -115","+2.5 -115","+2.5 -108","+2.5 -110","+2.5 -108","+2 -105","+2.5 -110","+2.5 -115"
2014,2015-02-20,"Mavericks","Rockets","-2.5 -104","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -102","-2.5 -110","-2.5 -108","-2 -115","-2.5 -110","-2.5 -105"
2014,2015-02-20,"Trailblazers","Jazz","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -108","-4.5 -110","-4.5 -108","-5 -105","-4.5 -110","-4.5 -115"
2014,2015-02-20,"Jazz","Trailblazers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -102","+4.5 -110","+4.5 -108","+5 -115","+4.5 -110","+4.5 -105"
2014,2015-02-20,"Celtics","Kings","+4 -107","+4 -110","+4 -110","+4 -115","+4 -108","+4 -110","+4 -108","+4 -110","+4 -110","+4 -115"
2014,2015-02-20,"Kings","Celtics","-4 -103","-4 -110","-4 -110","-4 -105","-4 -102","-4 -110","-4 -108","-4 -110","-4 -110","-4 -105"
2014,2015-02-20,"Nets","Lakers","-3 -111","-3 -115","-3 -115","-3 -115","-3 -110","-3.5 -110","-3.5 -108","-3.5 -110","-3 -110","-3 -115"
2014,2015-02-20,"Lakers","Nets","+3 +101","+3 -105","+3 -105","+3 -105","+3 -110","+3.5 -110","+3.5 -108","+3.5 -110","+3 -110","+3 -105"
2014,2015-02-20,"Spurs","Warriors","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -102","+7.5 -110","+8 -113","+8 -115","+7.5 -110","+7.5 -110"
2014,2015-02-20,"Warriors","Spurs","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -108","-7.5 -110","-8 -103","-8 -105","-7.5 -110","-7.5 -110"
