"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-03,"Suns","Spurs","+11 -102","+11 -105","+11 -109","+11 -110","+10.5 -102","+11 -110","","+11 -115","+11 -110","+11 -110"
2010,2011-04-03,"Spurs","Suns","-11 -108","-11 -115","-11 -109","-11 -110","-10.5 -118","-11 -110","","-11 -105","-11 -110","-11 -110"
2010,2011-04-03,"Nuggets","Lakers","+6.5 +105","+6.5 -105","+6.5 -104","+7 -110","+6.5 -102","+7 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2011-04-03,"Lakers","Nuggets","-6.5 -116","-6.5 -115","-6.5 -114","-7 -110","-6.5 -118","-7 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2011-04-03,"Jazz","Kings","+6.5 -104","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -108","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2011-04-03,"Kings","Jazz","-6.5 -106","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -102","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2011-04-03,"Cavaliers","Knicks","+12 +104","+12 -105","+12 -104","+12 -110","+12.5 -105","+12 -110","","+12 -110","+12 -110","+12.5 -110"
2010,2011-04-03,"Knicks","Cavaliers","-12 -115","-12 -115","-12 -114","-12 -110","-12.5 -105","-12 -110","","-12 -110","-12 -110","-12.5 -110"
2010,2011-04-03,"Magic","Raptors","-10 +105","-10 -110","-10 -109","-10 -110","-9.5 -107","-10 -110","","-10 -110","-10 -110","-10 -110"
2010,2011-04-03,"Raptors","Magic","+10 -116","+10 -110","+10 -109","+10 -110","+9.5 -103","+10 -110","","+10 -110","+10 -110","+10 -110"
2010,2011-04-03,"Heat","Nets","-10.5 +100","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -107","-10.5 -110","","-11 -105","-10.5 -110","-10.5 -110"
2010,2011-04-03,"Nets","Heat","+10.5 -110","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -103","+10.5 -110","","+11 -115","+10.5 -110","+10.5 -110"
2010,2011-04-03,"Pistons","Celtics","+10.5 +106","+10.5 -110","+10.5 -109","+11 -110","+11 -105","+11 -110","","+10.5 -110","+10.5 -110","+10.5 -110"
2010,2011-04-03,"Celtics","Pistons","-10.5 -117","-10.5 -110","-10.5 -109","-11 -110","-11 -105","-11 -110","","-10.5 -110","-10.5 -110","-10.5 -110"
2010,2011-04-03,"Wizards","Hornets","+8.5 -117","+8.5 -115","+8 -109","+8 -110","+8 -102","+8 -110","","+8.5 -110","+8.5 -110","+8.5 -110"
2010,2011-04-03,"Hornets","Wizards","-8.5 +106","-8.5 -105","-8 -109","-8 -110","-8 -108","-8 -110","","-8.5 -110","-8.5 -110","-8.5 -110"
2010,2011-04-03,"Pacers","Pelicans","+4.5 +100","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -105","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2011-04-03,"Pelicans","Pacers","-4.5 -110","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -105","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2011-04-03,"Hawks","Rockets","+6 +102","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2011-04-03,"Rockets","Hawks","-6 -113","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2011-04-03,"Mavericks","Trailblazers","+4 +102","+5 -115","+4 -104","+4.5 -110","+4.5 -102","+5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2011-04-03,"Trailblazers","Mavericks","-4 -113","-5 -105","-4 -114","-4.5 -110","-4.5 -108","-5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
