"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-08,"Bulls","Cavaliers","-7.5 -105","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -104","-7.5 -110","","-8 -110","-7.5 -110","-7.5 -110"
2010,2010-12-08,"Cavaliers","Bulls","+7.5 -105","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -106","+7.5 -110","","+8 -110","+7.5 -110","+7.5 -110"
2010,2010-12-08,"Nuggets","Celtics","+8.5 +102","+9 -110","+8.5 -109","+8.5 -110","+9 -107","+8.5 -110","","+9 -115","+8.5 -110","+9 -110"
2010,2010-12-08,"Celtics","Nuggets","-8.5 -112","-9 -110","-8.5 -109","-8.5 -110","-9 -103","-8.5 -110","","-9 -105","-8.5 -110","-9 -110"
2010,2010-12-08,"Raptors","Knicks","+7 -108","+7 -110","+7 -109","+7 -110","+7 -107","+7 -110","","+7 -105","+7 -110","+7 -110"
2010,2010-12-08,"Knicks","Raptors","-7 -102","-7 -110","-7 -109","-7 -110","-7 -103","-7 -110","","-7 -115","-7 -110","-7 -110"
2010,2010-12-08,"Pistons","Pelicans","+10 -108","+10 -110","+10 -114","+10 -110","+10 -108","+10 -110","","+10 -110","+10 -110","+10 -110"
2010,2010-12-08,"Pelicans","Pistons","-10 -102","-10 -110","-10 -104","-10 -110","-10 -102","-10 -110","","-10 -110","-10 -110","-10 -110"
2010,2010-12-08,"Pacers","Bucks","+2 -105","+2 -110","+2 -109","+2 -110","+2 -102","+2 -110","","+2 -110","+2 -110","+2 -110"
2010,2010-12-08,"Bucks","Pacers","-2 -105","-2 -110","-2 -109","-2 -110","-2 -108","-2 -110","","-2 -110","-2 -110","-2 -110"
2010,2010-12-08,"Thunder","Timberwolves","-5 -105","-5 -110","-5 -109","-5 -110","-5 -107","-5 -110","","-5.5 -110","-5.5 -110","-5 -110"
2010,2010-12-08,"Timberwolves","Thunder","+5 -105","+5 -110","+5 -109","+5 -110","+5 -103","+5 -110","","+5.5 -110","+5.5 -110","+5 -110"
2010,2010-12-08,"Warriors","Spurs","+10 -108","+10 -110","+10 -109","+10 -110","+10 -105","+10 -110","","+10 -110","+10 -110","+10 -110"
2010,2010-12-08,"Spurs","Warriors","-10 -102","-10 -110","-10 -109","-10 -110","-10 -105","-10 -110","","-10 -110","-10 -110","-10 -110"
2010,2010-12-08,"Heat","Jazz","-1 -101","-1 -110","PK-109","-1 -110","PK-105","+1 -110","","-1 -105","+1 -110","PK-110"
2010,2010-12-08,"Jazz","Heat","+1 -109","+1 -110","PK-109","+1 -110","PK-105","-1 -110","","+1 -115","-1 -110","PK-110"
2010,2010-12-08,"Grizzlies","Suns","+4 -104","+4 -110","+3.5 -104","+4 -110","+4 -107","+3.5 -110","","+4 -110","+4 -110","+4 -110"
2010,2010-12-08,"Suns","Grizzlies","-4 -106","-4 -110","-3.5 -114","-4 -110","-4 -103","-3.5 -110","","-4 -110","-4 -110","-4 -110"
2010,2010-12-08,"Wizards","Kings","+4.5 -113","+4.5 -110","+4 -109","+4 -110","+4 -102","+4.5 -110","","+4.5 -115","+4.5 -110","+4.5 -110"
2010,2010-12-08,"Kings","Wizards","-4.5 +102","-4.5 -110","-4 -109","-4 -110","-4 -108","-4.5 -110","","-4.5 -105","-4.5 -110","-4.5 -110"
2010,2010-12-08,"Lakers","Clippers","-7.5 -110","-8 -110","-8 -109","-8 -110","-7.5 -106","-7.5 -110","","-8.5 -105","-7.5 -110","-7.5 -110"
2010,2010-12-08,"Clippers","Lakers","+7.5 +100","+8 -110","+8 -109","+8 -110","+7.5 -104","+7.5 -110","","+8.5 -115","+7.5 -110","+7.5 -110"
