"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-03,"Cavaliers","Hornets","-8 +103","-8 -110","-8 -110","-7.5 -105","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-7.5 -105"
2015,2016-02-03,"Hornets","Cavaliers","+8 -114","+8 -110","+8 -110","+7.5 -115","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+7.5 -115"
2015,2016-02-03,"Hawks","Seventysixers","-7.5 +102","-7.5 -105","-7.5 -110","-7 -115","-7.5 -110","-7.5 -110","-7 -105","-7.5 -115","-7.5 -110","-7 -115"
2015,2016-02-03,"Seventysixers","Hawks","+7.5 -113","+7.5 -115","+7.5 -110","+7 -105","+7.5 -110","+7.5 -110","+7 -105","+7.5 -105","+7.5 -110","+7 -105"
2015,2016-02-03,"Pacers","Nets","-6.5 -104","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-7 -105","-6.5 -110","-6.5 -105"
2015,2016-02-03,"Nets","Pacers","+6.5 -106","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -105","+7 -115","+6.5 -110","+6.5 -115"
2015,2016-02-03,"Pistons","Celtics","+4 +100","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -105","+4.5 -110","+4 -110","+4 -110"
2015,2016-02-03,"Celtics","Pistons","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -115","-4 -105","-4.5 -110","-4 -110","-4 -110"
2015,2016-02-03,"Magic","Thunder","+11.5 -105","+11 -105","+11.5 -110","+12 -110","+11.5 -105","+11 -115","+11.5 -105","+11.5 -110","+11.5 -110","+12 -110"
2015,2016-02-03,"Thunder","Magic","-11.5 -105","-11 -115","-11.5 -110","-12 -110","-11.5 -105","-11 -105","-11.5 -105","-11.5 -110","-11.5 -110","-12 -110"
2015,2016-02-03,"Warriors","Wizards","-10 +100","-10 -105","-10 -105","-9.5 -110","-10 -102","-10 -115","-10 -105","-11 -110","-10 -110","-9.5 -110"
2015,2016-02-03,"Wizards","Warriors","+10 -110","+10 -115","+10 -115","+9.5 -110","+10 -108","+10 -105","+10 -105","+11 -110","+10 -110","+9.5 -110"
2015,2016-02-03,"Heat","Mavericks","+2.5 -107","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2015,2016-02-03,"Mavericks","Heat","-2.5 -103","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2015,2016-02-03,"Pelicans","Spurs","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+13 -115","+12.5 -110","+12.5 -110"
2015,2016-02-03,"Spurs","Pelicans","-12.5 -105","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-13 -105","-12.5 -110","-12.5 -110"
2015,2016-02-03,"Nuggets","Jazz","+8 -105","+8 -110","+8 -110","+7.5 -105","+8 -108","+8 -110","+8 -105","+7.5 -110","+8 -110","+7.5 -105"
2015,2016-02-03,"Jazz","Nuggets","-8 -105","-8 -110","-8 -110","-7.5 -115","-8 -102","-8 -110","-8 -105","-7.5 -110","-8 -110","-7.5 -115"
2015,2016-02-03,"Bulls","Kings","+4 -108","+4 -110","+4 -110","+4.5 -115","+4 -110","+4.5 -110","+3.5 -105","+4 -115","+4 -110","+4.5 -115"
2015,2016-02-03,"Kings","Bulls","-4 -102","-4 -110","-4 -110","-4.5 -105","-4 -110","-4.5 -110","-3.5 -105","-4 -105","-4 -110","-4.5 -105"
2015,2016-02-03,"Timberwolves","Clippers","+10.5 -105","+10.5 -105","+10.5 -110","+10.5 -105","+10.5 -110","+10.5 -110","+11 -105","+11 -110","+10.5 -110","+10.5 -105"
2015,2016-02-03,"Clippers","Timberwolves","-10.5 -105","-10.5 -115","-10.5 -110","-10.5 -115","-10.5 -110","-10.5 -110","-11 -105","-11 -110","-10.5 -110","-10.5 -115"
