"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-17,"Bulls","Wizards","+5 -105","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110","+4.5 -110","+5 -105","+5 -110","+5 -110"
2013,2014-01-17,"Wizards","Bulls","-5 -105","-5 -110","-5 -115","-5 -110","-5 -110","-5 -110","-4.5 -110","-5 -115","-5 -110","-5 -110"
2013,2014-01-17,"Heat","Seventysixers","-10.5 -110","-11 -110","-11 -110","-11 -110","-11 -103","-11.5 -110","-11 -110","-11 -115","-11 -110","-11 -110"
2013,2014-01-17,"Seventysixers","Heat","+10.5 +100","+11 -110","+11 -110","+11 -110","+11 -107","+11.5 -110","+11 -110","+11 -105","+11 -110","+11 -110"
2013,2014-01-17,"Timberwolves","Raptors","+1 -108","+1 -110","+1 -115","+1 -110","+1 -110","+1 -110","PK-110","+1 -110","PK-110","+1 -110"
2013,2014-01-17,"Raptors","Timberwolves","-1 -102","-1 -110","-1 -105","-1 -110","-1 +100","-1 -110","PK-110","-1 -110","PK-110","-1 -110"
2013,2014-01-17,"Clippers","Knicks","-4 -105","-4 -110","-4 -110","-4 -110","-4 -108","-4 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4 -110"
2013,2014-01-17,"Knicks","Clippers","+4 -105","+4 -110","+4 -110","+4 -110","+4 -102","+4 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4 -110"
2013,2014-01-17,"Hornets","Magic","-1.5 -102","-1 -110","-1.5 -110","-1.5 -110","-1.5 -103","-1 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
2013,2014-01-17,"Magic","Hornets","+1.5 -108","+1 -110","+1.5 -110","+1.5 -110","+1.5 -107","+1 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2013,2014-01-17,"Lakers","Celtics","+7 -102","+7 -110","+7.5 -110","+7.5 -110","+7 -102","+7 -110","+7 -110","+7 -105","+7 -110","+7.5 -110"
2013,2014-01-17,"Celtics","Lakers","-7 -108","-7 -110","-7.5 -110","-7.5 -110","-7 -108","-7 -110","-7 -110","-7 -115","-7 -110","-7.5 -110"
2013,2014-01-17,"Jazz","Pistons","+7 -108","+7 -110","+7 -110","+7 -110","+7 -106","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2013,2014-01-17,"Pistons","Jazz","-7 -102","-7 -110","-7 -110","-7 -110","-7 -104","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2013,2014-01-17,"Kings","Grizzlies","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -101","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110"
2013,2014-01-17,"Grizzlies","Kings","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110"
2013,2014-01-17,"Trailblazers","Spurs","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -103","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110"
2013,2014-01-17,"Spurs","Trailblazers","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110"
2013,2014-01-17,"Mavericks","Suns","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -108","-1 -110","-1.5 -110","-2 -105","-1.5 -110","-1.5 -110"
2013,2014-01-17,"Suns","Mavericks","+1.5 +100","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -102","+1 -110","+1.5 -110","+2 -115","+1.5 -110","+1.5 -110"
2013,2014-01-17,"Cavaliers","Nuggets","+6.5 -103","+7 -110","+7 -110","+7 -110","+7 -108","+7.5 -110","+7 -110","+7.5 -115","+7 -110","+7 -110"
2013,2014-01-17,"Nuggets","Cavaliers","-6.5 -107","-7 -110","-7 -110","-7 -110","-7 -102","-7.5 -110","-7 -110","-7.5 -105","-7 -110","-7 -110"
2013,2014-01-17,"Warriors","Thunder","-1 -108","-1.5 -111","-1 -115","-1.5 -108","-1 -105","-1 -110","-1.5 -109","-1 -110","-1.5 -110","-1.5 -108"
2013,2014-01-17,"Thunder","Warriors","+1 -102","+1.5 -109","+1 -105","+1.5 -112","+1 -105","+1 -110","+1.5 -111","+1 -110","+1.5 -110","+1.5 -112"
