"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-05,"Pacers","Hornets","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-5 -110","-5 -110",""
2013,2014-03-05,"Hornets","Pacers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+5 -110","+5 -110",""
2013,2014-03-05,"Rockets","Magic","-7.5 -107","-7.5 -110","-8 -110","-8 -110","-8 -105","-8 -110","-7.5 -110","-8 -110","-8 -110",""
2013,2014-03-05,"Magic","Rockets","+7.5 -103","+7.5 -110","+8 -110","+8 -110","+8 -105","+8 -110","+7.5 -110","+8 -110","+8 -110",""
2013,2014-03-05,"Jazz","Wizards","+8 -106","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -105","+8 -110",""
2013,2014-03-05,"Wizards","Jazz","-8 -104","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -115","-8 -110",""
2013,2014-03-05,"Grizzlies","Nets","+1 -103","PK-110","+1 -110","+1 -110","+1 -108","+1 -110","+1.5 -110","PK-110","+1 -110",""
2013,2014-03-05,"Nets","Grizzlies","-1 -107","PK-110","-1 -110","-1 -110","-1 -102","-1 -110","-1.5 -110","PK-110","-1 -110",""
2013,2014-03-05,"Bulls","Pistons","-4 -104","-4 -110","-4 -110","-4 -110","-4 -107","-4 -110","-4 -110","-4.5 -110","-4 -110",""
2013,2014-03-05,"Pistons","Bulls","+4 -106","+4 -110","+4 -110","+4 -110","+4 -103","+4 -110","+4 -110","+4.5 -110","+4 -110",""
2013,2014-03-05,"Warriors","Celtics","-4.5 -102","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110",""
2013,2014-03-05,"Celtics","Warriors","+4.5 -108","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110",""
2013,2014-03-05,"Kings","Bucks","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -102","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110",""
2013,2014-03-05,"Bucks","Kings","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110",""
2013,2014-03-05,"Knicks","Timberwolves","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -103","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110",""
2013,2014-03-05,"Timberwolves","Knicks","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -107","-8.5 -110","-8.5 -110","-8.5 -115","-8.5 -110",""
2013,2014-03-05,"Mavericks","Nuggets","-5 -102","-5 -110","-5 -110","-5 -110","-5 -102","-5 -110","-5 -110","-5 -115","-5 -110",""
2013,2014-03-05,"Nuggets","Mavericks","+5 -108","+5 -110","+5 -110","+5 -110","+5 -108","+5 -110","+5 -110","+5 -105","+5 -110",""
2013,2014-03-05,"Hawks","Trailblazers","+10 -105","+10 -110","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110","+10.5 -115","+10 -110",""
2013,2014-03-05,"Trailblazers","Hawks","-10 -105","-10 -110","-10 -110","-10 -110","-10 -105","-10 -110","-10 -110","-10.5 -105","-10 -110",""
