"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-20,"Warriors","Hornets","+6 -103","+6 -110","+6 -109","+6 -110","+6 -103","+6 -110","","+6.5 -115","","+6 -110"
2008,2008-12-20,"Hornets","Warriors","-6 -107","-6 -110","-6 -109","-6 -110","-6 -107","-6 -110","","-6.5 -105","","-6 -110"
2008,2008-12-20,"Lakers","Magic","-1.5 -105","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -102","-1.5 -110","","-2 -110","","-1.5 -110"
2008,2008-12-20,"Magic","Lakers","+1.5 -105","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -108","+1.5 -110","","+2 -110","","+1.5 -110"
2008,2008-12-20,"Pacers","Seventysixers","+10.5 -110","+10.5 -110","+10 -109","+10 -110","+10.5 -108","+10 -110","","+10.5 -110","","+10.5 -110"
2008,2008-12-20,"Seventysixers","Pacers","-10.5 +100","-10.5 -110","-10 -109","-10 -110","-10.5 -102","-10 -110","","-10.5 -110","","-10.5 -110"
2008,2008-12-20,"Kings","Pelicans","+15.5 +100","+15.5 -110","+15.5 -109","+15.5 -110","+15.5 -105","+15.5 -110","","+15.5 -110","","+15.5 -110"
2008,2008-12-20,"Pelicans","Kings","-15.5 -110","-15.5 -110","-15.5 -109","-15.5 -110","-15.5 -105","-15.5 -110","","-15.5 -110","","-15.5 -110"
2008,2008-12-20,"Heat","Nets","+5 +100","+5 -110","+5 -104","+5 -110","+5 +100","+5 -110","","+5 -115","","+5 -110"
2008,2008-12-20,"Nets","Heat","-5 -110","-5 -110","-5 -114","-5 -110","-5 -110","-5 -110","","-5 -105","","-5 -110"
2008,2008-12-20,"Rockets","Timberwolves","-5.5 +105","-5 -110","-5.5 -109","-5.5 -110","-5 -105","-5.5 -110","","-6 -105","","-5.5 -110"
2008,2008-12-20,"Timberwolves","Rockets","+5.5 -115","+5 -110","+5.5 -109","+5.5 -110","+5 -105","+5.5 -110","","+6 -115","","+5.5 -110"
2008,2008-12-20,"Jazz","Bulls","-2.5 +101","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -103","-2.5 -110","","-3 -105","","-2.5 -110"
2008,2008-12-20,"Bulls","Jazz","+2.5 -111","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -107","+2.5 -110","","+3 -115","","+2.5 -110"
2008,2008-12-20,"Clippers","Bucks","+5.5 -108","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -102","+5.5 -110","","+5.5 -110","","+5.5 -110"
2008,2008-12-20,"Bucks","Clippers","-5.5 -102","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -108","-5.5 -110","","-5.5 -110","","-5.5 -110"
2008,2008-12-20,"Raptors","Spurs","+10 -107","+10 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+10 -110","","+10 -110"
2008,2008-12-20,"Spurs","Raptors","-10 -103","-10 -110","-10 -109","-10 -110","-10 +100","-10 -110","","-10 -110","","-10 -110"
2008,2008-12-20,"Nuggets","Suns","+5.5 +100","+6 -110","+6 -109","+6 -110","+6 -109","+6 -110","","+6 -110","","+6 -110"
2008,2008-12-20,"Suns","Nuggets","-5.5 -110","-6 -110","-6 -109","-6 -110","-6 -101","-6 -110","","-6 -110","","-6 -110"
