"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-10,"Spurs","Magic","-8.5 -110","-8.5 -115","-8.5 -110","-8.5 -105","-8.5 -104","-8.5 -110","-8.5 -105","-9 -110","-8.5 -110","-8.5 -110"
2015,2016-02-10,"Magic","Spurs","+8.5 +100","+8.5 -105","+8.5 -110","+8.5 -115","+8.5 -106","+8.5 -110","+8.5 -105","+9 -110","+8.5 -110","+8.5 -110"
2015,2016-02-10,"Kings","Seventysixers","-5 -113","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -107","-5.5 -110","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -110"
2015,2016-02-10,"Seventysixers","Kings","+5 +102","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -103","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110"
2015,2016-02-10,"Hornets","Pacers","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2015,2016-02-10,"Pacers","Hornets","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2015,2016-02-10,"Nuggets","Pistons","+5 -103","+4.5 -110","+4 -110","+4 -115","+4 -102","+4 -115","+4 -105","+4 -105","+4.5 -110","+4 -115"
2015,2016-02-10,"Pistons","Nuggets","-5 -107","-4.5 -110","-4 -110","-4 -105","-4 -108","-4 -105","-4 -105","-4 -115","-4.5 -110","-4 -105"
2015,2016-02-10,"Grizzlies","Nets","-4 -106","-4 -110","-4 -105","-4 -105","-4 -101","-4 -110","-4 -105","-4.5 -110","-4 -110","-4 -105"
2015,2016-02-10,"Nets","Grizzlies","+4 -104","+4 -110","+4 -115","+4 -115","+4 -109","+4 -110","+4 -105","+4.5 -110","+4 -110","+4 -115"
2015,2016-02-10,"Clippers","Celtics","+1.5 -104","+2 -110","+1.5 -105","+1.5 -105","+1.5 -105","+1.5 -110","PK-115","+1 -110","+1.5 -110","+1.5 -105"
2015,2016-02-10,"Celtics","Clippers","-1.5 -106","-2 -110","-1.5 -115","-1.5 -115","-1.5 -105","-1.5 -110","PK-115","-1 -110","-1.5 -110","-1.5 -115"
2015,2016-02-10,"Lakers","Cavaliers","+15.5 +100","+16 -110","+16 -110","+16 -110","+16 -105","+16 -110","+16 -105","+15.5 -115","+16 -110","+16 -110"
2015,2016-02-10,"Cavaliers","Lakers","-15.5 -110","-16 -110","-16 -110","-16 -110","-16 -105","-16 -110","-16 -105","-15.5 -105","-16 -110","-16 -110"
2015,2016-02-10,"Jazz","Pelicans","+2 -113","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -102","+1.5 -110","+1.5 -105","+2 -110","+1.5 -110","+1.5 -110"
2015,2016-02-10,"Pelicans","Jazz","-2 +102","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -108","-1.5 -110","-1.5 -105","-2 -110","-1.5 -110","-1.5 -110"
2015,2016-02-10,"Hawks","Bulls","-3.5 -110","-4 -112","-4 -115","-4 -110","-4 -102","-4 -116","-4 -105","-4.5 -110","-4 -110","-4 -110"
2015,2016-02-10,"Bulls","Hawks","+3.5 +100","+4 -108","+4 -105","+4 -110","+4 -108","+4 -104","+4 -105","+4.5 -110","+4 -110","+4 -110"
2015,2016-02-10,"Raptors","Timberwolves","-6 -108","-6 -115","-6 -115","-6 -110","-6.5 -102","-6 -110","-6.5 -105","-7 -110","-6 -110","-6.5 -105"
2015,2016-02-10,"Timberwolves","Raptors","+6 -102","+6 -105","+6 -105","+6 -110","+6.5 -108","+6 -110","+6.5 -105","+7 -110","+6 -110","+6.5 -115"
2015,2016-02-10,"Warriors","Suns","-16 -105","-16 -110","-16 -110","-16 -110","-16 -105","-16.5 -105","-16 -105","-16.5 -110","-16.5 -110","-16.5 -105"
2015,2016-02-10,"Suns","Warriors","+16 -105","+16 -110","+16 -110","+16 -110","+16 -105","+16.5 -115","+16 -105","+16.5 -110","+16.5 -110","+16.5 -115"
2015,2016-02-10,"Rockets","Trailblazers","+4.5 -107","+4.5 -110","+4 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+5 -115","+4.5 -110","+4.5 -110"
2015,2016-02-10,"Trailblazers","Rockets","-4.5 -103","-4.5 -110","-4 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -105","-5 -105","-4.5 -110","-4.5 -110"
