"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-17,"Wizards","Raptors","+6 -102","+6 -110","+6.5 -110","+6 -110","+6 -110","+6 -110","+6.5 -115","+6 -110","+6.5 -110",""
2012,2012-10-17,"Raptors","Wizards","-6 -108","-6 -110","-6.5 -110","-6 -110","-6 -110","-6 -110","-6.5 -105","-6 -110","-6.5 -110",""
2012,2012-10-17,"Cavaliers","Seventysixers","+5.5 -110","+6 -115","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5.5 -110",""
2012,2012-10-17,"Seventysixers","Cavaliers","-5.5 +100","-6 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5.5 -110",""
2012,2012-10-17,"Grizzlies","Rockets","+4 -105","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110",""
2012,2012-10-17,"Rockets","Grizzlies","-4 -105","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110",""
2012,2012-10-17,"Suns","Mavericks","+4 +100","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+4.5 -110",""
2012,2012-10-17,"Mavericks","Suns","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110",""
2012,2012-10-17,"Warriors","Kings","+6 -105","+5.5 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110",""
2012,2012-10-17,"Kings","Warriors","-6 -105","-5.5 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110",""
2012,2012-10-17,"Nuggets","Trailblazers","+3.5 -105","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -110","+4 -110",""
2012,2012-10-17,"Trailblazers","Nuggets","-3.5 -105","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-4 -110",""
2012,2012-10-17,"Jazz","Clippers","+6 -104","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -115","+6 -110",""
2012,2012-10-17,"Clippers","Jazz","-6 -106","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110",""
