"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-02,"Bucks","Cavaliers","+10.5 -103","+11 -110","+10.5 -105","+10.5 -110","+10.5 -105","+10.5 -110","+11 -108","+11 -110","+11 -110","+11 -110"
2014,2014-12-02,"Cavaliers","Bucks","-10.5 -107","-11 -110","-10.5 -115","-10.5 -110","-10.5 -105","-10.5 -110","-11 -108","-11 -110","-11 -110","-11 -110"
2014,2014-12-02,"Celtics","Hawks","+7 -107","+7 -110","+7 -115","+7 -115","+7 -108","+7 -110","+7 -108","+7 -110","+7 -110","+7 -115"
2014,2014-12-02,"Hawks","Celtics","-7 -103","-7 -110","-7 -105","-7 -105","-7 -102","-7 -110","-7 -108","-7 -110","-7 -110","-7 -105"
2014,2014-12-02,"Lakers","Pistons","+2 -104","+2 -110","+2 -110","+2 -115","+2 -102","+2 -110","+2.5 -108","+2 -115","+2 -110","+2 -115"
2014,2014-12-02,"Pistons","Lakers","-2 -106","-2 -110","-2 -110","-2 -105","-2 -108","-2 -110","-2.5 -108","-2 -105","-2 -110","-2 -105"
2014,2014-12-02,"Nets","Knicks","-1 -102","-1 -110","-1 -110","-1 -115","-1 -107","-1 -110","-1 -108","-1.5 -105","-1 -110","-1 -115"
2014,2014-12-02,"Knicks","Nets","+1 -108","+1 -110","+1 -110","+1 -105","+1 -103","+1 -110","+1 -108","+1.5 -115","+1 -110","+1 -105"
2014,2014-12-02,"Thunder","Pelicans","-3.5 -104","-3.5 -115","-3.5 -110","-3.5 -105","-3.5 -105","-3.5 -110","-3.5 -108","-4 -110","-3.5 -110","-3.5 -105"
2014,2014-12-02,"Pelicans","Thunder","+3.5 -106","+3.5 -105","+3.5 -110","+3.5 -115","+3.5 -105","+3.5 -110","+3.5 -108","+4 -110","+3.5 -110","+3.5 -115"
2014,2014-12-02,"Mavericks","Bulls","+1 -101","+1 -110","+1 -105","+1.5 -115","+1 -102","+1 -110","+1 -108","+1 -105","+1 -110","+1.5 -115"
2014,2014-12-02,"Bulls","Mavericks","-1 -109","-1 -110","-1 -115","-1.5 -105","-1 -108","-1 -110","-1 -108","-1 -115","-1 -110","-1.5 -105"
2014,2014-12-02,"Trailblazers","Nuggets","-3 -107","-3 -110","-3 -115","-3 -115","-3 -109","-3.5 -110","-3.5 -108","-4 -105","-3 -110","-3 -115"
2014,2014-12-02,"Nuggets","Trailblazers","+3 -103","+3 -110","+3 -105","+3 -105","+3 -101","+3.5 -110","+3.5 -108","+4 -115","+3 -110","+3 -105"
2014,2014-12-02,"Pacers","Suns","+5 -107","+5 -115","+5 -115","+5 -110","+5 -102","+5 -110","+5 -108","+5 -110","+5 -110","+5 -110"
2014,2014-12-02,"Suns","Pacers","-5 -103","-5 -105","-5 -105","-5 -110","-5 -108","-5 -110","-5 -108","-5 -110","-5 -110","-5 -110"
2014,2014-12-02,"Raptors","Kings","-2.5 -114","-2.5 -115","-2.5 -115","-2.5 -115","-2.5 -105","-2.5 -110","-2.5 -108","-2.5 -115","-3 -110","-2.5 -115"
2014,2014-12-02,"Kings","Raptors","+2.5 +103","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -108","+2.5 -105","+3 -110","+2.5 -105"
2014,2014-12-02,"Magic","Warriors","+14.5 -110","+14.5 -110","+14 -105","+14.5 -110","+14.5 -105","+14.5 -110","+14.5 -108","+14 -105","+14.5 -110","+14.5 -110"
2014,2014-12-02,"Warriors","Magic","-14.5 +100","-14.5 -110","-14 -115","-14.5 -110","-14.5 -105","-14.5 -110","-14.5 -108","-14 -115","-14.5 -110","-14.5 -110"
