"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-24,"Timberwolves","Hornets","+9.5 -111","+9 -110","+9 -109","+9 -110","+9 -110","+9 -110","","+9 -110","","+9 -110"
2009,2010-03-24,"Hornets","Timberwolves","-9.5 +101","-9 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9 -110","","-9 -110"
2009,2010-03-24,"Jazz","Raptors","-3.5 +103","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -110","-4 -110","","-3.5 -115","","-3.5 -110"
2009,2010-03-24,"Raptors","Jazz","+3.5 -114","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -110","+4 -110","","+3.5 -105","","+3.5 -110"
2009,2010-03-24,"Nuggets","Celtics","+4.5 -106","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -115","","+4.5 -110"
2009,2010-03-24,"Celtics","Nuggets","-4.5 -104","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -105","","-4.5 -110"
2009,2010-03-24,"Magic","Hawks","+1 +102","PK-110","+1.5 -109","PK-110","+1 -110","PK-110","","+1 -115","","+1.5 -110"
2009,2010-03-24,"Hawks","Magic","-1 -113","PK-110","-1.5 -109","PK-110","-1 -110","PK-110","","-1 -105","","-1.5 -110"
2009,2010-03-24,"Wizards","Pacers","+8.5 -105","+8.5 -110","+9 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+9 -115","","+8.5 -110"
2009,2010-03-24,"Pacers","Wizards","-8.5 -105","-8.5 -110","-9 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-9 -105","","-8.5 -110"
2009,2010-03-24,"Kings","Nets","-1.5 -110","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-2 -105","","-1.5 -110"
2009,2010-03-24,"Nets","Kings","+1.5 +100","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+2 -115","","+1.5 -110"
2009,2010-03-24,"Rockets","Thunder","+8 -103","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -110","","+8 -110"
2009,2010-03-24,"Thunder","Rockets","-8 -107","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -110","","-8 -110"
2009,2010-03-24,"Seventysixers","Bucks","","+10 -110","+10 -109","+10 -110","+9.5 -110","+10 -110","","+10 -115","","+10 -110"
2009,2010-03-24,"Bucks","Seventysixers","","-10 -110","-10 -109","-10 -110","-9.5 -110","-10 -110","","-10 -105","","-10 -110"
2009,2010-03-24,"Cavaliers","Pelicans","-5.5 -105","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -110","","-5.5 -110"
2009,2010-03-24,"Pelicans","Cavaliers","+5.5 -105","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -110","","+5.5 -110"
2009,2010-03-24,"Lakers","Spurs","+2 -107","+2 -110","+2 -109","+2 -110","+2 -110","+2 -110","","+1.5 -110","","+2 -110"
2009,2010-03-24,"Spurs","Lakers","-2 -103","-2 -110","-2 -109","-2 -110","-2 -110","-2 -110","","-1.5 -110","","-2 -110"
2009,2010-03-24,"Grizzlies","Warriors","-1.5 -108","-1.5 -110","-2 -109","-2 -110","-1.5 -110","-2 -110","","-2 -110","","-2 -110"
2009,2010-03-24,"Warriors","Grizzlies","+1.5 -102","+1.5 -110","+2 -109","+2 -110","+1.5 -110","+2 -110","","+2 -110","","+2 -110"
