"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-26,"Jazz","Knicks","-5.5 -109","-6 -110","","-5.5 -110","-5.5 -110","-6 -110","","-6 -110","","-6 -110"
2007,2007-11-26,"Knicks","Jazz","+5.5 -101","+6 -110","","+5.5 -110","+5.5 -110","+6 -110","","+6 -110","","+6 -110"
2007,2007-11-26,"Timberwolves","Pelicans","+11 -119","+11 -110","","+10.5 -110","+11 -110","+11 -110","","+11.5 -115","","+11 -110"
2007,2007-11-26,"Pelicans","Timberwolves","-11 +109","-11 -110","","-10.5 -110","-11 -110","-11 -110","","-11.5 -105","","-11 -110"
2007,2007-11-26,"Wizards","Mavericks","+12 -102","+12 -110","","+12 -110","+12 -110","+12 -110","","+12.5 -115","","+12 -110"
2007,2007-11-26,"Mavericks","Wizards","-12 -108","-12 -110","","-12 -110","-12 -110","-12 -110","","-12.5 -105","","-12 -110"
2007,2007-11-26,"Spurs","Kings","-6.5 -103","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110","","-7 -105","","-7 -110"
2007,2007-11-26,"Kings","Spurs","+6.5 -107","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","+7 -115","","+7 -110"
2007,2007-11-26,"Magic","Trailblazers","-5 -106","-5 -110","","-5 -110","-5 -110","-5 -110","","-6 -105","","-5 -110"
2007,2007-11-26,"Trailblazers","Magic","+5 -104","+5 -110","","+5 -110","+5 -110","+5 -110","","+6 -115","","+5 -110"
2007,2007-11-26,"Rockets","Clippers","-6.5 -106","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2007-11-26,"Clippers","Rockets","+6.5 -104","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110","","+6.5 -110","","+6.5 -110"
2007,2007-11-26,"Suns","Warriors","-5 +107","-4.5 -110","","-5 -110","-4.5 -110","-5 -110","","-5.5 -105","","-4.5 -110"
2007,2007-11-26,"Warriors","Suns","+5 -117","+4.5 -110","","+5 -110","+4.5 -110","+5 -110","","+5.5 -115","","+4.5 -110"
