"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-02,"Knicks","Bulls","+6 -105","+6 -110","+6.5 -110","+6 -110","+6 -102","+6 -110","+6 -110","+7 -115","+6.5 -110",""
2013,2014-03-02,"Bulls","Knicks","-6 -105","-6 -110","-6.5 -110","-6 -110","-6 -108","-6 -110","-6 -110","-7 -105","-6.5 -110",""
2013,2014-03-02,"Warriors","Raptors","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -103","-2.5 -110","-2 -110","-3.5 -105","-3 -110",""
2013,2014-03-02,"Raptors","Warriors","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -107","+2.5 -110","+2 -110","+3.5 -115","+3 -110",""
2013,2014-03-02,"Seventysixers","Magic","+11 -107","+10.5 -110","+10.5 -110","+11 -110","+10.5 -101","+11 -110","+10.5 -110","+10.5 -105","+10.5 -110",""
2013,2014-03-02,"Magic","Seventysixers","-11 -103","-10.5 -110","-10.5 -110","-11 -110","-10.5 -109","-11 -110","-10.5 -110","-10.5 -115","-10.5 -110",""
2013,2014-03-02,"Jazz","Pacers","+11 -101","+11 -110","+11 -110","+11 -110","+11 -103","+11 -110","+11 -110","+11 -105","+11 -110",""
2013,2014-03-02,"Pacers","Jazz","-11 -109","-11 -110","-11 -110","-11 -110","-11 -107","-11 -110","-11 -110","-11 -115","-11 -110",""
2013,2014-03-02,"Mavericks","Spurs","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110",""
2013,2014-03-02,"Spurs","Mavericks","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110",""
2013,2014-03-02,"Hornets","Thunder","+11 +100","+11 -110","+11 -110","+11 -110","+11 -107","+11 -110","+11 -110","+10 -105","+11 -110",""
2013,2014-03-02,"Thunder","Hornets","-11 -110","-11 -110","-11 -110","-11 -110","-11 -103","-11 -110","-11 -110","-10 -115","-11 -110",""
2013,2014-03-02,"Hawks","Suns","+8 -108","+8 -115","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8.5 -110","+8 -110",""
2013,2014-03-02,"Suns","Hawks","-8 -102","-8 -105","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8.5 -110","-8 -110",""
