"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-16,"Seventysixers","Cavaliers","+3 -107","+3 -110","+3 -109","+3 -110","+3 -108","+3 -110","","+3 -110","+2.5 -110","+3 -110"
2010,2010-11-16,"Cavaliers","Seventysixers","-3 -103","-3 -110","-3 -109","-3 -110","-3 -102","-3 -110","","-3 -110","-2.5 -110","-3 -110"
2010,2010-11-16,"Raptors","Wizards","-1 -102","-1 -110","-1 -109","-1 -110","-1.5 -103","-1 -110","","-1 -110","-1 -110","-1 -110"
2010,2010-11-16,"Wizards","Raptors","+1 -108","+1 -110","+1 -109","+1 -110","+1.5 -107","+1 -110","","+1 -110","+1 -110","+1 -110"
2010,2010-11-16,"Hawks","Pacers","-1.5 -105","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -108","-1.5 -110","","-2 -110","-1.5 -110","-2 -110"
2010,2010-11-16,"Pacers","Hawks","+1.5 -105","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -102","+1.5 -110","","+2 -110","+1.5 -110","+2 -110"
2010,2010-11-16,"Trailblazers","Grizzlies","-1 -103","-1 -110","-1 -109","-1 -110","-1 -105","-1 -110","","-1 -115","-1 -110","-1 -110"
2010,2010-11-16,"Grizzlies","Trailblazers","+1 -107","+1 -110","+1 -109","+1 -110","+1 -105","+1 -110","","+1 -105","+1 -110","+1 -110"
2010,2010-11-16,"Lakers","Bucks","-3.5 -107","-4 -110","-4 -109","-3.5 -110","-3.5 +105","-3.5 -110","","-4.5 -110","-4 -110","-4 -110"
2010,2010-11-16,"Bucks","Lakers","+3.5 -103","+4 -110","+4 -109","+3.5 -110","+3.5 -108","+3.5 -110","","+4.5 -110","+4 -110","+4 -110"
2010,2010-11-16,"Bulls","Rockets","+1 -102","+1 -110","PK-109","PK-110","PK-105","PK-110","","PK-110","PK-110","+1 -110"
2010,2010-11-16,"Rockets","Bulls","-1 -108","-1 -110","PK-109","PK-110","PK-105","PK-110","","PK-110","PK-110","-1 -110"
2010,2010-11-16,"Knicks","Nuggets","+7.5 -108","+7.5 -110","+7 -109","+7.5 -110","+7 -103","+7.5 -110","","+7.5 -110","+7.5 -110","+7 -110"
2010,2010-11-16,"Nuggets","Knicks","-7.5 -102","-7.5 -110","-7 -109","-7.5 -110","-7 -107","-7.5 -110","","-7.5 -110","-7.5 -110","-7 -110"
