"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-04,"Knicks","Seventysixers","+4.5 +102","+5 -110","+4.5 -109","+4.5 -110","+5 -109","+4.5 -110","","+4.5 -115","+4.5 -110","+4.5 -110"
2010,2011-02-04,"Seventysixers","Knicks","-4.5 -112","-5 -110","-4.5 -109","-4.5 -110","-5 -101","-4.5 -110","","-4.5 -105","-4.5 -110","-4.5 -110"
2010,2011-02-04,"Magic","Wizards","-6 +100","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","-6 -110","-6 -110"
2010,2011-02-04,"Wizards","Magic","+6 -110","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","+6 -110","+6 -110"
2010,2011-02-04,"Heat","Hornets","-4.5 -108","-4.5 -110","-4.5 -109","-4 -110","-4.5 -108","-4.5 -110","","-5 -110","-4.5 -110","-4.5 -110"
2010,2011-02-04,"Hornets","Heat","+4.5 -102","+4.5 -110","+4.5 -109","+4 -110","+4.5 -102","+4.5 -110","","+5 -110","+4.5 -110","+4.5 -110"
2010,2011-02-04,"Timberwolves","Raptors","+3.5 -114","+3 -110","+3 -109","+3 -110","+3 -102","+3 -110","","+3.5 -115","+3.5 -110","+3 -110"
2010,2011-02-04,"Raptors","Timberwolves","-3.5 +103","-3 -110","-3 -109","-3 -110","-3 -108","-3 -110","","-3.5 -105","-3.5 -110","-3 -110"
2010,2011-02-04,"Trailblazers","Pacers","+4 -111","+4 -110","+4 -109","+3.5 -110","+4 -107","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2011-02-04,"Pacers","Trailblazers","-4 +101","-4 -110","-4 -109","-3.5 -110","-4 -103","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2011-02-04,"Clippers","Hawks","+7.5 -103","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -103","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110"
2010,2011-02-04,"Hawks","Clippers","-7.5 -107","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -107","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110"
2010,2011-02-04,"Nets","Pistons","+5 +100","+5.5 -110","+5.5 -109","+5 -110","+5.5 -108","+5 -110","","+5.5 -110","+5 -110","+5.5 -110"
2010,2011-02-04,"Pistons","Nets","-5 -110","-5.5 -110","-5.5 -109","-5 -110","-5.5 -102","-5 -110","","-5.5 -110","-5 -110","-5.5 -110"
2010,2011-02-04,"Mavericks","Celtics","+7 -114","+6.5 -110","+7 -109","+6.5 -110","+7 -108","+6.5 -110","","+6.5 -105","+7 -110","+7 -110"
2010,2011-02-04,"Celtics","Mavericks","-7 +103","-6.5 -110","-7 -109","-6.5 -110","-7 -102","-6.5 -110","","-6.5 -115","-7 -110","-7 -110"
2010,2011-02-04,"Cavaliers","Grizzlies","+13.5 +102","+13.5 -110","+13.5 -109","+13.5 -110","+14 -105","+13.5 -110","","+14 -110","+13.5 -110","+13.5 -110"
2010,2011-02-04,"Grizzlies","Cavaliers","-13.5 -113","-13.5 -110","-13.5 -109","-13.5 -110","-14 -105","-13.5 -110","","-14 -110","-13.5 -110","-13.5 -110"
2010,2011-02-04,"Thunder","Suns","-2 -107","-2.5 -110","-2 -109","-1.5 -110","-2 -108","-2 -110","","-2.5 -110","-2 -110","-2 -110"
2010,2011-02-04,"Suns","Thunder","+2 -103","+2.5 -110","+2 -109","+1.5 -110","+2 -102","+2 -110","","+2.5 -110","+2 -110","+2 -110"
2010,2011-02-04,"Spurs","Kings","-4 -109","-4 -110","-4 -114","-5 -110","-4.5 -103","","","-5 -110","-4 -110","-4.5 -110"
2010,2011-02-04,"Kings","Spurs","+4 -101","+4 -110","+4 -104","+5 -110","+4.5 -107","","","+5 -110","+4 -110","+4.5 -110"
2010,2011-02-04,"Jazz","Nuggets","+9 -104","+9 -110","+9 -104","+9 -110","+9 -110","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2011-02-04,"Nuggets","Jazz","-9 -106","-9 -110","-9 -114","-9 -110","-9 -110","-9 -110","","-9 -110","-9 -110","-9 -110"
