"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-14,"Pacers","Wizards","+2.5 +104","+4.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110","","+4 -110","","+2.5 -110"
2007,2008-04-14,"Wizards","Pacers","-2.5 -114","-4.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110","","-4 -110","","-2.5 -110"
2007,2008-04-14,"Heat","Raptors","+18 -109","+17.5 -110","","+18 -110","+18 -106","+18 -110","","+17.5 -110","","+18 -110"
2007,2008-04-14,"Raptors","Heat","-18 -101","-17.5 -110","","-18 -110","-18 -104","-18 -110","","-17.5 -110","","-18 -110"
2007,2008-04-14,"Cavaliers","Seventysixers","+6 -102","+6 -110","","+6 -110","+6.5 -110","+6 -110","","+6 -110","","+6 -110"
2007,2008-04-14,"Seventysixers","Cavaliers","-6 -108","-6 -110","","-6 -110","-6.5 +100","-6 -110","","-6 -110","","-6 -110"
2007,2008-04-14,"Celtics","Knicks","-4 -105","-7 -110","","-4 -110","-4 -105","-4 -110","","-4 -110","","-4 -110"
2007,2008-04-14,"Knicks","Celtics","+4 -105","+7 -110","","+4 -110","+4 -105","+4 -110","","+4 -110","","+4 -110"
2007,2008-04-14,"Bulls","Bucks","-1 -107","+2.5 -110","","-1 -110","-1 -109","-1 -110","","+1 -115","","-1 -110"
2007,2008-04-14,"Bucks","Bulls","+1 -103","-2.5 -110","","+1 -110","+1 -101","+1 -110","","-1 -105","","+1 -110"
2007,2008-04-14,"Rockets","Jazz","+9 -103","+9 -110","","+9 -110","+9 -109","+9 -110","","+9 -110","","+9 -110"
2007,2008-04-14,"Jazz","Rockets","-9 -107","-9 -110","","-9 -110","-9 -101","-9 -110","","-9 -110","","-9 -110"
2007,2008-04-14,"Warriors","Suns","+4.5 -108","+4.5 -110","","+4 -110","+4.5 -104","+4.5 -110","","+5 -115","","+4.5 -110"
2007,2008-04-14,"Suns","Warriors","-4.5 -102","-4.5 -110","","-4 -110","-4.5 -106","-4.5 -110","","-5 -105","","-4.5 -110"
2007,2008-04-14,"Spurs","Kings","-6.5 -110","-7 -110","","-7 -110","-7 -105","-7 -110","","-7 -110","","-7 -110"
2007,2008-04-14,"Kings","Spurs","+6.5 +100","+7 -110","","+7 -110","+7 -105","+7 -110","","+7 -110","","+7 -110"
