"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-23,"Lakers","Knicks","-6.5 -108","-6.5 -110","","-6.5 -110","-6.5 -103","-6.5 -110","","-6.5 -110","","-7 -110"
2007,2007-12-23,"Knicks","Lakers","+6.5 -102","+6.5 -110","","+6.5 -110","+6.5 -107","+6.5 -110","","+6.5 -110","","+7 -110"
2007,2007-12-23,"Warriors","Cavaliers","+3 -107","+3 -110","","+3.5 -110","+3 -105","+3.5 -110","","+3.5 -110","","+3.5 -110"
2007,2007-12-23,"Cavaliers","Warriors","-3 -103","-3 -110","","-3.5 -110","-3 -105","-3.5 -110","","-3.5 -110","","-3.5 -110"
2007,2007-12-23,"Rockets","Pistons","+7.5 -104","+7.5 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+7.5 -110","","+7.5 -110"
2007,2007-12-23,"Pistons","Rockets","-7.5 -106","-7.5 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-7.5 -110","","-7.5 -110"
2007,2007-12-23,"Magic","Celtics","+9.5 -105","+9 -110","","+9.5 -110","+9 -105","+9.5 -110","","+10 -110","","+9.5 -110"
2007,2007-12-23,"Celtics","Magic","-9.5 -105","-9 -110","","-9.5 -110","-9 -105","-9.5 -110","","-10 -110","","-9.5 -110"
2007,2007-12-23,"Nuggets","Kings","+3 -110","+3 -110","","+3.5 -110","+3 -110","+3.5 -110","","+3 -110","","+3.5 -110"
2007,2007-12-23,"Kings","Nuggets","-3 +100","-3 -110","","-3.5 -110","-3 -110","-3.5 -110","","-3 -110","","-3.5 -110"
