"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-07,"Knicks","Pacers","+7 -113","+7 -120","+7 -110","+7 -115","+6.5 -110","+7 -115","+6.5 -105","+6.5 -110","+7 -110","+7 -115"
2016,2017-01-07,"Pacers","Knicks","-7 +102","-7 +100","-7 -110","-7 -105","-6.5 -110","-7 -105","-6.5 -105","-6.5 -110","-7 -110","-7 -105"
2016,2017-01-07,"Pelicans","Celtics","+6 -105","+6 -110","+6 -110","+6 -110","+6 -103","+6 -110","+6 -105","+6 -105","+6 -110","+6 -110"
2016,2017-01-07,"Celtics","Pelicans","-6 -105","-6 -110","-6 -110","-6 -110","-6 -107","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2016,2017-01-07,"Jazz","Timberwolves","-4.5 -108","-4.5 -110","-4.5 -110","-5 -110","-4.5 -105","-5 -110","-4.5 -105","-5 -110","-4.5 -110","-5 -110"
2016,2017-01-07,"Timberwolves","Jazz","+4.5 -102","+4.5 -110","+4.5 -110","+5 -110","+4.5 -105","+5 -110","+4.5 -105","+5 -110","+4.5 -110","+5 -110"
2016,2017-01-07,"Nuggets","Thunder","+8.5 -103","+8.5 -105","+8 -110","+8.5 -105","+8.5 -107","+8.5 -105","+8.5 -105","+8.5 -115","+8 -110","+8.5 -105"
2016,2017-01-07,"Thunder","Nuggets","-8.5 -107","-8.5 -115","-8 -110","-8.5 -115","-8.5 -103","-8.5 -115","-8.5 -105","-8.5 -105","-8 -110","-8.5 -115"
2016,2017-01-07,"Raptors","Bulls","-1.5 -108","-1.5 -110","-1.5 -110","-1 -115","-1.5 -110","-1 -115","-1.5 -105","-1.5 -110","-1.5 -110","-1 -115"
2016,2017-01-07,"Bulls","Raptors","+1.5 -102","+1.5 -110","+1.5 -110","+1 -105","+1.5 -110","+1 -105","+1.5 -105","+1.5 -110","+1.5 -110","+1 -105"
2016,2017-01-07,"Hawks","Mavericks","-1 -105","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-2 -115","-1 -110","-1 -110"
2016,2017-01-07,"Mavericks","Hawks","+1 -105","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+2 -105","+1 -110","+1 -110"
2016,2017-01-07,"Hornets","Spurs","+10.5 -105","+11 -120","+11 -115","+11 -115","+10.5 -110","+10.5 -110","+11 -105","+11 -115","+11 -110","+11 -115"
2016,2017-01-07,"Spurs","Hornets","-10.5 -105","-11 +100","-11 -105","-11 -105","-10.5 -110","-10.5 -110","-11 -105","-11 -105","-11 -110","-11 -105"
2016,2017-01-07,"Pistons","Trailblazers","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2016,2017-01-07,"Trailblazers","Pistons","-3.5 -106","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
