"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-05,"Pistons","Raptors","+3.5 -103","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -103","+3.5 -110","","+4 -110","","PK -110"
2008,2008-11-05,"Raptors","Pistons","-3.5 -107","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -107","-3.5 -110","","-4 -110","","PK -110"
2008,2008-11-05,"Suns","Pacers","-2.5 -106","-3 -110","-2.5 -109","-2.5 -110","-3 -107","-2.5 -110","","-3.5 -105","","PK -110"
2008,2008-11-05,"Pacers","Suns","+2.5 -104","+3 -110","+2.5 -109","+2.5 -110","+3 -103","+2.5 -110","","+3.5 -115","","PK -110"
2008,2008-11-05,"Seventysixers","Heat","-3.5 -102","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -105","-3.5 -110","","-4 -105","","PK -110"
2008,2008-11-05,"Heat","Seventysixers","+3.5 -108","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -105","+3.5 -110","","+4 -115","","PK -110"
2008,2008-11-05,"Hornets","Knicks","+4 -115","+3.5 -110","+4 -120","+3.5 -110","+3.5 -105","+3.5 -110","","+4 -110","","PK -110"
2008,2008-11-05,"Knicks","Hornets","-4 +105","-3.5 -110","-4 +100","-3.5 -110","-3.5 -105","-3.5 -110","","-4 -110","","PK -110"
2008,2008-11-05,"Celtics","Thunder","-9.5 -102","-10 -110","-9.5 -109","-9.5 -110","-9.5 -107","-9.5 -110","","-10 -110","","PK -110"
2008,2008-11-05,"Thunder","Celtics","+9.5 -108","+10 -110","+9.5 -109","+9.5 -110","+9.5 -103","+9.5 -110","","+10 -110","","PK -110"
2008,2008-11-05,"Hawks","Pelicans","+8.5 -106","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -105","+8.5 -110","","+8.5 -110","","PK -110"
2008,2008-11-05,"Pelicans","Hawks","-8.5 -104","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -105","-8.5 -110","","-8.5 -110","","PK -110"
2008,2008-11-05,"Bulls","Cavaliers","+9 -114","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -105","+8.5 -110","","+9 -110","","PK -110"
2008,2008-11-05,"Cavaliers","Bulls","-9 +104","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -105","-8.5 -110","","-9 -110","","PK -110"
2008,2008-11-05,"Spurs","Timberwolves","-4.5 -112","-5 -110","-4.5 -120","-5 -110","-5 -105","-5 -110","","-5.5 -105","","PK -110"
2008,2008-11-05,"Timberwolves","Spurs","+4.5 +102","+5 -110","+4.5 +100","+5 -110","+5 -105","+5 -110","","+5.5 -115","","PK -110"
2008,2008-11-05,"Wizards","Bucks","-1.5 -105","-1.5 -110","-1 -109","-1 -110","-1.5 -105","-1 -110","","PK-110","","PK -110"
2008,2008-11-05,"Bucks","Wizards","+1.5 -105","+1.5 -110","+1 -109","+1 -110","+1.5 -105","+1 -110","","PK-110","","PK -110"
2008,2008-11-05,"Trailblazers","Jazz","+6.5 -106","+6.5 -110","+6.5 -109","+6.5 -110","","+7 -110","","+7 -115","","PK -110"
2008,2008-11-05,"Jazz","Trailblazers","-6.5 -104","-6.5 -110","-6.5 -109","-6.5 -110","","-7 -110","","-7 -105","","PK -110"
2008,2008-11-05,"Grizzlies","Kings","+2 +105","+2.5 -110","+2 -104","+2 -110","+2.5 -107","+2 -110","","+3 -110","","PK -110"
2008,2008-11-05,"Kings","Grizzlies","-2 -115","-2.5 -110","-2 -114","-2 -110","-2.5 -103","-2 -110","","-3 -110","","PK -110"
2008,2008-11-05,"Nuggets","Warriors","+3.5 -104","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -105","+3.5 -110","","+4 -115","","PK -110"
2008,2008-11-05,"Warriors","Nuggets","-3.5 -106","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -105","-3.5 -110","","-4 -105","","PK -110"
2008,2008-11-05,"Clippers","Lakers","+13.5 -108","+13.5 -110","+13.5 -114","+13.5 -110","+13 -103","+13.5 -110","","+14 -115","","PK -110"
2008,2008-11-05,"Lakers","Clippers","-13.5 -102","-13.5 -110","-13.5 -104","-13.5 -110","-13 -107","-13.5 -110","","-14 -105","","PK -110"
