"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-14,"Pacers","Wizards","+6 -109","+5.5 -110","","+5.5 -110","+6 -103","+6 -110","","+6 -110","","+6 -110"
2007,2007-11-14,"Wizards","Pacers","-6 -101","-5.5 -110","","-5.5 -110","-6 -107","-6 -110","","-6 -110","","-6 -110"
2007,2007-11-14,"Magic","Cavaliers","+3 +102","+3.5 -110","","+3 -110","+3.5 -105","+3 -110","","+3 -110","","+3 -110"
2007,2007-11-14,"Cavaliers","Magic","-3 -112","-3.5 -110","","-3 -110","-3.5 -105","-3 -110","","-3 -110","","-3 -110"
2007,2007-11-14,"Jazz","Raptors","-1 +100","-1 -110","","PK-110","-1 -105","-1 -110","","-1.5 -105","","-1 -110"
2007,2007-11-14,"Raptors","Jazz","+1 -110","+1 -110","","PK-110","+1 -105","+1 -110","","+1.5 -115","","+1 -110"
2007,2007-11-14,"Hornets","Hawks","+5.5 +101","+6 -110","","+5.5 -110","+5.5 -102","+6 -110","","+6 -110","","+6 -110"
2007,2007-11-14,"Hawks","Hornets","-5.5 -111","-6 -110","","-5.5 -110","-5.5 -108","-6 -110","","-6 -110","","-6 -110"
2007,2007-11-14,"Nets","Celtics","+10 -105","+10 -110","","+10 -110","+10.5 -110","+10.5 -110","","+11 -110","","+10 -110"
2007,2007-11-14,"Celtics","Nets","-10 -105","-10 -110","","-10 -110","-10.5 -110","-10.5 -110","","-11 -110","","-10 -110"
2007,2007-11-14,"Kings","Timberwolves","+2 +103","+2 -110","","+2 -110","+2 -102","+2 -110","","+2 -110","","+2 -110"
2007,2007-11-14,"Timberwolves","Kings","-2 -113","-2 -110","","-2 -110","-2 -108","-2 -110","","-2 -110","","-2 -110"
2007,2007-11-14,"Grizzlies","Bucks","+6 +103","+6 -110","","+6.5 -110","+6 -105","+6 -110","","+6.5 -115","","+6 -110"
2007,2007-11-14,"Bucks","Grizzlies","-6 -113","-6 -110","","-6.5 -110","-6 -105","-6 -110","","-6.5 -105","","-6 -110"
2007,2007-11-14,"Seventysixers","Pelicans","+8.5 -104","+9 -110","","+8.5 -110","+8.5 -102","+8.5 -110","","+9 -110","","+8.5 -110"
2007,2007-11-14,"Pelicans","Seventysixers","-8.5 -106","-9 -110","","-8.5 -110","-8.5 -108","-8.5 -110","","-9 -110","","-8.5 -110"
2007,2007-11-14,"Trailblazers","Nuggets","+11 -107","+11 -110","","+11 -110","+11 -110","+11 -110","","+11 -110","","+11 -110"
2007,2007-11-14,"Nuggets","Trailblazers","-11 -103","-11 -110","","-11 -110","-11 -110","-11 -110","","-11 -110","","-11 -110"
2007,2007-11-14,"Lakers","Rockets","+6.5 -101","+6.5 -110","","+6.5 -110","+6.5 -102","+6.5 -110","","+6.5 -110","","+6.5 -110"
2007,2007-11-14,"Rockets","Lakers","-6.5 -109","-6.5 -110","","-6.5 -110","-6.5 -108","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2007-11-14,"Knicks","Clippers","+7.5 -107","+7.5 -110","","+7.5 -110","+7.5 -109","+7.5 -110","","+8 -110","","+7.5 -110"
2007,2007-11-14,"Clippers","Knicks","-7.5 -103","-7.5 -110","","-7.5 -110","-7.5 -101","-7.5 -110","","-8 -110","","-7.5 -110"
2007,2007-11-14,"Pistons","Warriors","-1.5 -102","-1 -110","","-1 -110","-1.5 -106","-1.5 -110","","-2 -105","","-1 -110"
2007,2007-11-14,"Warriors","Pistons","+1.5 -108","+1 -110","","+1 -110","+1.5 -104","+1.5 -110","","+2 -115","","+1 -110"
