"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-01,"Knicks","Magic","+11.5 -110","+11.5 -110","","+11.5 -110","+11.5 -105","+11.5 -110","","+12 -115","","+11.5 -110"
2007,2008-03-01,"Magic","Knicks","-11.5 +100","-11.5 -110","","-11.5 -110","-11.5 -105","-11.5 -110","","-12 -105","","-11.5 -110"
2007,2008-03-01,"Jazz","Grizzlies","-9.5 -102","-10 -110","","-9.5 -110","-9.5 -102","-9.5 -110","","-10 -105","","-9.5 -110"
2007,2008-03-01,"Grizzlies","Jazz","+9.5 -108","+10 -110","","+9.5 -110","+9.5 -108","+9.5 -110","","+10 -115","","+9.5 -110"
2007,2008-03-01,"Spurs","Bucks","-6.5 -107","-6.5 -110","","-6.5 -110","-6.5 -109","-6.5 -110","","-7 -110","","-6.5 -110"
2007,2008-03-01,"Bucks","Spurs","+6.5 -103","+6.5 -110","","+6.5 -110","+6.5 -101","+6.5 -110","","+7 -110","","+6.5 -110"
2007,2008-03-01,"Seventysixers","Suns","+9.5 +107","+9.5 -110","","+9.5 -110","+10 -103","+9.5 -110","","+10.5 -115","","+9.5 -110"
2007,2008-03-01,"Suns","Seventysixers","-9.5 -117","-9.5 -110","","-9.5 -110","-10 -107","-9.5 -110","","-10.5 -105","","-9.5 -110"
2007,2008-03-01,"Pistons","Clippers","-7.5 -103","-7.5 -110","","-7.5 -110","-7.5 -103","-7.5 -110","","-8.5 -105","","-7.5 -110"
2007,2008-03-01,"Clippers","Pistons","+7.5 -107","+7.5 -110","","+7.5 -110","+7.5 -107","+7.5 -110","","+8.5 -115","","+7.5 -110"
