"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-06,"Pacers","Magic","-3.5 +100","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105","-2.5 +100","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110"
2015,2016-01-06,"Magic","Pacers","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -105","+2.5 -120","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2015,2016-01-06,"Knicks","Heat","+7.5 -113","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110"
2015,2016-01-06,"Heat","Knicks","-7.5 +102","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2015,2016-01-06,"Cavaliers","Wizards","-7.5 -106","-7.5 -114","-7.5 -110","-7.5 -115","-7.5 -110","-8 -110","-8 +100","-8 -105","-7.5 -110","-7.5 -115"
2015,2016-01-06,"Wizards","Cavaliers","+7.5 -104","+7.5 -106","+7.5 -110","+7.5 -105","+7.5 -110","+8 -110","+8 -110","+8 -115","+7.5 -110","+7.5 -105"
2015,2016-01-06,"Raptors","Nets","-7 -106","-7 -110","-7 -110","-7 -110","-7 -108","-7 -110","-7 -105","-7 -115","-7 -110","-7 -110"
2015,2016-01-06,"Nets","Raptors","+7 -104","+7 -110","+7 -110","+7 -110","+7 -102","+7 -110","+7 -105","+7 -105","+7 -110","+7 -110"
2015,2016-01-06,"Pistons","Celtics","+3 -105","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+3 -105","+3.5 -115","+3 -110","+3 -110"
2015,2016-01-06,"Celtics","Pistons","-3 -105","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-3 -105","-3.5 -105","-3 -110","-3 -110"
2015,2016-01-06,"Mavericks","Pelicans","+8 -102","+8 -105","+8.5 -110","+8 -105","+8.5 -105","+8 -105","+8 -105","+8 -105","+8 -110","+8 -105"
2015,2016-01-06,"Pelicans","Mavericks","-8 -108","-8 -115","-8.5 -110","-8 -115","-8.5 -105","-8 -115","-8 -105","-8 -115","-8 -110","-8 -115"
2015,2016-01-06,"Nuggets","Timberwolves","+3.5 -106","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110"
2015,2016-01-06,"Timberwolves","Nuggets","-3.5 -104","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110"
2015,2016-01-06,"Jazz","Spurs","+13.5 +100","+13.5 -105","+13.5 -110","+13.5 -110","+13.5 -103","+13.5 -110","+13.5 -105","+14 -115","+13.5 -110","+13.5 -110"
2015,2016-01-06,"Spurs","Jazz","-13.5 -110","-13.5 -115","-13.5 -110","-13.5 -110","-13.5 -107","-13.5 -110","-13.5 -105","-14 -105","-13.5 -110","-13.5 -110"
2015,2016-01-06,"Hornets","Suns","-2 -104","-2 -110","-2 -110","-2 -110","-2 -102","-2 -115","-2 -105","-2.5 -110","-2 -110","-2 -110"
2015,2016-01-06,"Suns","Hornets","+2 -106","+2 -110","+2 -110","+2 -110","+2 -108","+2 -105","+2 -105","+2.5 -110","+2 -110","+2 -110"
2015,2016-01-06,"Grizzlies","Thunder","+9.5 -105","+9 -110","+9 -110","+9.5 -110","+9 -110","+9.5 -117","+9 -105","+9 -110","+9 -110","+9.5 -110"
2015,2016-01-06,"Thunder","Grizzlies","-9.5 -105","-9 -110","-9 -110","-9.5 -110","-9 -110","-9.5 -103","-9 -105","-9 -110","-9 -110","-9.5 -110"
2015,2016-01-06,"Clippers","Trailblazers","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -115","-3.5 -105","-4 -115","-3.5 -110","-3.5 -110"
2015,2016-01-06,"Trailblazers","Clippers","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -105","+4 -105","+3.5 -110","+3.5 -110"
