"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-05,"Hornets","Magic","+8.5 -108","","","+8.5 -105","+8.5 -110","","","+8.5 -115","",""
2006,2007-01-05,"Magic","Hornets","-8.5 -102","","","-8.5 -105","-8.5 -110","","","-8.5 -105","",""
2006,2007-01-05,"Hawks","Raptors","+7.5 +100","","","+7.5 -105","+7.5 -110","","","+7.5 -110","",""
2006,2007-01-05,"Raptors","Hawks","-7.5 -110","","","-7.5 -105","-7.5 -110","","","-7.5 -110","",""
2006,2007-01-05,"Clippers","Wizards","+6 -110","","","+6 -105","+6 -110","","","+7 -110","",""
2006,2007-01-05,"Wizards","Clippers","-6 +100","","","-6 -105","-6 -110","","","-7 -110","",""
2006,2007-01-05,"Bulls","Nets","-1 +105","","","-1 -105","PK-110","","","-1 -110","",""
2006,2007-01-05,"Nets","Bulls","+1 -115","","","+1 -105","PK-110","","","+1 -110","",""
2006,2007-01-05,"Seventysixers","Timberwolves","+6.5 -110","","","+6.5 -105","+6.5 -110","","","+7 -110","",""
2006,2007-01-05,"Timberwolves","Seventysixers","-6.5 +100","","","-6.5 -105","-6.5 -110","","","-7 -110","",""
2006,2007-01-05,"Celtics","Grizzlies","+6.5 -105","","","+6.5 -105","+6.5 -110","","","+6.5 -110","",""
2006,2007-01-05,"Grizzlies","Celtics","-6.5 -105","","","-6.5 -105","-6.5 -110","","","-6.5 -110","",""
2006,2007-01-05,"Mavericks","Spurs","+5.5 -102","","","-5.5 -105","+6 -110","","","+5 -105","",""
2006,2007-01-05,"Spurs","Mavericks","-5.5 -108","","","+5.5 -105","-6 -110","","","-5 -115","",""
2006,2007-01-05,"Jazz","Rockets","+3 -105","","","+3 -107","+3 -110","","","+3 -115","",""
2006,2007-01-05,"Rockets","Jazz","-3 -105","","","-3 -103","-3 -110","","","-3 -105","",""
2006,2007-01-05,"Cavaliers","Bucks","+4 -107","","","+4 -109","+4 -110","","","+4 -110","",""
2006,2007-01-05,"Bucks","Cavaliers","-4 -103","","","-4 -101","-4 -110","","","-4 -110","",""
2006,2007-01-05,"Heat","Suns","+19 +105","","","+19.5 -105","+19.5 -110","","","+19 -110","",""
2006,2007-01-05,"Suns","Heat","-19 -115","","","-19.5 -105","-19.5 -110","","","-19 -110","",""
2006,2007-01-05,"Nuggets","Lakers","+6 +106","","","-6 -105","+6 -110","","","+6.5 -115","",""
2006,2007-01-05,"Lakers","Nuggets","-6 -116","","","+6 -105","-6 -110","","","-6.5 -105","",""
