"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-13,"Heat","Hornets","+1.5 +101","+2 -110","","+1.5 -110","+2 -105","+2 -110","","+1.5 -110","","+2 -110"
2007,2007-11-13,"Hornets","Heat","-1.5 -111","-2 -110","","-1.5 -110","-2 -105","-2 -110","","-1.5 -110","","-2 -110"
2007,2007-11-13,"Celtics","Pacers","-7 -105","-7 -110","","-6.5 -110","-7 -102","-7 -110","","-7.5 -110","","-7 -110"
2007,2007-11-13,"Pacers","Celtics","+7 -105","+7 -110","","+6.5 -110","+7 -108","+7 -110","","+7.5 -110","","+7 -110"
2007,2007-11-13,"Rockets","Grizzlies","-6.5 -105","-6.5 -110","","-6.5 -110","-6.5 -104","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2007-11-13,"Grizzlies","Rockets","+6.5 -105","+6.5 -110","","+6.5 -110","+6.5 -106","+6.5 -110","","+6.5 -110","","+6.5 -110"
2007,2007-11-13,"Seventysixers","Mavericks","+11 -105","+11 -110","","+11 -110","+11 -106","+11 -110","","+11.5 -115","","+11 -110"
2007,2007-11-13,"Mavericks","Seventysixers","-11 -105","-11 -110","","-11 -110","-11 -104","-11 -110","","-11.5 -105","","-11 -110"
2007,2007-11-13,"Lakers","Spurs","+8 -102","+8 -110","","+8 -110","+8 -103","+8 -110","","+8 -110","","+8 -110"
2007,2007-11-13,"Spurs","Lakers","-8 -108","-8 -110","","-8 -110","-8 -107","-8 -110","","-8 -110","","-8 -110"
2007,2007-11-13,"Knicks","Suns","+13 +101","+13 -110","","+13 -110","+13 -105","+13 -110","","+13 -110","","+13 -110"
2007,2007-11-13,"Suns","Knicks","-13 -111","-13 -110","","-13 -110","-13 -105","-13 -110","","-13 -110","","-13 -110"
2007,2007-11-13,"Pistons","Trailblazers","-5 -105","-5 -110","","-5 -110","-5 -102","-5.5 -110","","-5.5 -105","","-5 -110"
2007,2007-11-13,"Trailblazers","Pistons","+5 -105","+5 -110","","+5 -110","+5 -108","+5.5 -110","","+5.5 -115","","+5 -110"
