"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-16,"Magic","Hornets","+10 -106","+9.5 -105","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110","+10 -110"
2015,2016-03-16,"Hornets","Magic","-10 -104","-9.5 -115","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10 -110","-10 -110","-10 -110"
2015,2016-03-16,"Mavericks","Cavaliers","+5.5 +100","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2015,2016-03-16,"Cavaliers","Mavericks","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2015,2016-03-16,"Bulls","Wizards","+5 -115","+5 -105","+5 -105","+5.5 -115","+5 -110","+5.5 -110","+5 -105","+5.5 -110","+5.5 -110","+5.5 -115"
2015,2016-03-16,"Wizards","Bulls","-5 +104","-5 -115","-5 -115","-5.5 -105","-5 -110","-5.5 -110","-5 -105","-5.5 -110","-5.5 -110","-5.5 -105"
2015,2016-03-16,"Thunder","Celtics","-5 -108","-5 -110","-5 -110","-5 -115","-5 -110","-5 -110","-5 -105","-5.5 -105","-5 -110","-5 -115"
2015,2016-03-16,"Celtics","Thunder","+5 -102","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -105","+5.5 -115","+5 -110","+5 -105"
2015,2016-03-16,"Hawks","Pistons","-1 -106","-1 -110","-1 -110","-1 -110","-2 +105","-1 -110","-1 -105","-1 -110","-1 -110","-1 -110"
2015,2016-03-16,"Pistons","Hawks","+1 -104","+1 -110","+1 -110","+1 -110","+2 -125","+1 -110","+1 -105","+1 -110","+1 -110","+1 -110"
2015,2016-03-16,"Timberwolves","Grizzlies","-3.5 -110","-4 -110","-3.5 -110","-3.5 -110","-4 +100","-3.5 -110","-3.5 -105","-3.5 -115","-3 -110","-3.5 -110"
2015,2016-03-16,"Grizzlies","Timberwolves","+3.5 +100","+4 -110","+3.5 -110","+3.5 -110","+4 -120","+3.5 -110","+3.5 -105","+3.5 -105","+3 -110","+3.5 -110"
2015,2016-03-16,"Clippers","Rockets","+3.5 +100","+3.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+3.5 -110","+4 -105","+3 -105","+3 -110","+3.5 -110"
2015,2016-03-16,"Rockets","Clippers","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -115","-3.5 -110","-3.5 -110","-4 -105","-3 -115","-3 -110","-3.5 -110"
2015,2016-03-16,"Pelicans","Kings","+3.5 -105","+3.5 -110","+3.5 -110","+3 -110","+3.5 -110","+3 -110","+3.5 -105","+3 -115","+3.5 -110","+3 -110"
2015,2016-03-16,"Kings","Pelicans","-3.5 -105","-3.5 -110","-3.5 -110","-3 -110","-3.5 -110","-3 -110","-3.5 -105","-3 -105","-3.5 -110","-3 -110"
2015,2016-03-16,"Knicks","Warriors","+15 -108","+15 -105","+15 -105","+15 -105","+15.5 -110","+15.5 -115","+15.5 -105","+16 -110","+15.5 -110","+15.5 -115"
2015,2016-03-16,"Warriors","Knicks","-15 -102","-15 -115","-15 -115","-15 -115","-15.5 -110","-15.5 -105","-15.5 -105","-16 -110","-15.5 -110","-15.5 -105"
